timestamp,pair,entry_price,stop_loss_price,stop_loss_pips,stop_type,stop_hit,exit_price,exit_reason
2024-01-11 22:00:00,USDJPY,-92.10609690935408,-236.85826967220564,1447521.7276285156,atr,False,0.0,
2024-01-11 23:00:00,USDJPY,-41.9313977145463,-202.01147075017397,1600800.7303562765,atr,False,0.0,
2024-01-12 00:00:00,USDJPY,36.60067014480358,-132.2341690043021,1688348.391491057,atr,False,0.0,
2024-01-12 01:00:00,USDJPY,119.48488579002824,-38.37357742493208,1578584.6321496032,atr,False,0.0,
2024-01-12 02:00:00,USDJPY,102.4497504953085,59.294166298307594,431555.84197000915,atr,False,0.0,
2024-01-12 03:00:00,USDJPY,94.15860558442759,3.631078469103173,905275.2711532442,atr,False,0.0,
2024-01-12 04:00:00,USDJPY,14.411844219571321,-326.5497614607832,3409616.056803545,atr,False,0.0,
2024-01-12 05:00:00,USDJPY,14.842704752822621,-64.82028827053533,796629.9302335796,atr,False,0.0,
2024-01-12 06:00:00,USDJPY,3.7037326831526958,-37.65931557393829,413630.4825709098,atr,False,0.0,
2024-01-12 07:00:00,USDJPY,-59.20913035636684,-266.29126508502736,2070821.3472866048,atr,False,0.0,
2024-01-12 08:00:00,USDJPY,-71.42296084142208,-122.705723784494,512827.6294307192,atr,False,0.0,
2024-01-12 09:00:00,USDJPY,-100.31450465538701,-218.17897159953054,1178644.6694414353,atr,False,0.0,
2024-01-12 10:00:00,USDJPY,-92.57894576123745,-117.31686536793782,247379.1960670037,atr,False,0.0,
2024-01-12 11:00:00,USDJPY,-94.9378700821192,-176.37294486522399,814350.747831048,atr,False,0.0,
2024-01-12 12:00:00,USDJPY,-89.81384943264266,-151.9139021718958,621000.5273925316,atr,False,0.0,
2024-01-12 13:00:00,USDJPY,-62.546821869219244,-118.36614905819289,558193.2718897364,atr,False,0.0,
2024-01-12 14:00:00,USDJPY,-2.5875804444892694,-108.94451998233805,1063569.3953784879,atr,False,0.0,
2024-01-12 15:00:00,USDJPY,40.67163423221779,-50.8031417572118,914747.759894296,atr,False,0.0,
2024-01-12 16:00:00,USDJPY,63.94269488267058,-7.903362204169525,718460.5708684011,atr,False,0.0,
2024-01-12 17:00:00,USDJPY,14.664638267578042,-73.64137322480008,883060.1149237812,atr,False,0.0,
2024-01-12 18:00:00,USDJPY,7.008910603117778,-91.9506501137936,989595.6071691138,atr,False,0.0,
2024-01-12 19:00:00,USDJPY,-22.092715081058827,-111.22611057712446,891333.9549606564,atr,False,0.0,
2024-01-12 20:00:00,USDJPY,5.579380092416148,-49.57508507807515,551544.651704913,atr,False,0.0,
2024-01-12 21:00:00,USDJPY,19.473047424634156,-104.44635863173,1239194.0605636416,atr,False,0.0,
2024-01-12 22:00:00,USDJPY,130.0247024651008,-114.20414513878995,2442288.4760389077,atr,False,0.0,
2024-01-12 23:00:00,USDJPY,127.46163592302942,114.07427833210755,133873.57590921866,atr,False,0.0,
2024-01-13 00:00:00,USDJPY,103.07437482893533,12.860672525984171,902137.0230295116,atr,False,0.0,
2024-01-13 01:00:00,USDJPY,60.51342597864717,-53.10308621803713,1136165.121966843,atr,False,0.0,
2024-01-13 02:00:00,USDJPY,-2.4813497637787307,-120.29772708433939,1178163.7732056065,atr,False,0.0,
2024-01-13 03:00:00,USDJPY,-36.2057150893146,-151.03645001344833,1148307.3492413373,atr,False,0.0,
2024-01-13 04:00:00,USDJPY,-118.19707369442847,-350.7337776801953,2325367.0398576683,atr,False,0.0,
2024-01-13 05:00:00,USDJPY,-91.91759159666492,-224.82106659909755,1329034.7500243261,atr,False,0.0,
2024-01-13 06:00:00,USDJPY,-41.876982791302275,-158.55844039738628,1166814.57606084,atr,False,0.0,
2024-01-13 07:00:00,USDJPY,-89.39800643632535,-208.45898508434146,1190609.7864801614,atr,False,0.0,
2024-01-13 08:00:00,USDJPY,-90.91506487244968,-272.8334246822642,1819183.598098145,atr,False,0.0,
2024-01-13 09:00:00,USDJPY,-51.60606081367435,-197.7816220763001,1461755.6126262574,atr,False,0.0,
2024-01-13 10:00:00,USDJPY,-10.945010417621283,-163.5379659512599,1525929.5553363862,atr,False,0.0,
2024-01-13 11:00:00,USDJPY,-6.646716195478516,-42.64816537964563,360014.4918416712,atr,False,0.0,
2024-01-13 12:00:00,USDJPY,-45.13544600886839,-175.02266521871218,1298872.1920984378,atr,False,0.0,
2024-01-13 13:00:00,USDJPY,-62.50617085391982,-143.01909970282352,805129.288489037,atr,False,0.0,
2024-01-13 14:00:00,USDJPY,-221.73791966250897,-601.0126448758716,3792747.2521336265,atr,False,0.0,
2024-01-13 15:00:00,USDJPY,-226.0969135091602,-288.5014311531494,624045.1764398919,atr,False,0.0,
2024-01-13 16:00:00,USDJPY,-263.75650801526433,-365.16689799338013,1014103.8997811578,atr,False,0.0,
2024-01-13 17:00:00,USDJPY,-304.1282970326285,-406.04161574184735,1019133.1870921886,atr,False,0.0,
2024-01-13 18:00:00,USDJPY,-348.39771710449054,-495.7984749226142,1474007.5781812372,atr,False,0.0,
2024-01-13 19:00:00,USDJPY,-310.05020887579946,-419.58771873907347,1095375.0986327399,atr,False,0.0,
2024-01-13 20:00:00,USDJPY,-403.4250503174584,-588.7646069730204,1853395.56655562,atr,False,0.0,
2024-01-13 21:00:00,USDJPY,-395.8629192624958,-485.14859736350553,892856.7810100974,atr,False,0.0,
2024-01-13 22:00:00,USDJPY,-422.9688616537175,-491.5428998360651,685740.3818234758,atr,False,0.0,
2024-01-13 23:00:00,USDJPY,-367.75195737594794,-552.9233324051086,1851713.7502916069,atr,False,0.0,
2024-01-14 00:00:00,USDJPY,-405.9200631472117,-571.8155380395447,1658954.7489233294,atr,False,0.0,
2024-01-14 01:00:00,USDJPY,-430.21793577332255,-639.1811441709768,2089632.083976543,atr,False,0.0,
2024-01-14 02:00:00,USDJPY,-406.68908845227617,-444.9762701299653,382871.8167768912,atr,False,0.0,
2024-01-14 03:00:00,USDJPY,-435.91566858019365,-548.3553969957101,1124397.2841551646,atr,False,0.0,
2024-01-14 04:00:00,USDJPY,-455.6258642038188,-588.00025204337,1323743.8783955115,atr,False,0.0,
2024-01-14 05:00:00,USDJPY,-540.9087719009552,-717.1402184847577,1762314.4658380244,atr,False,0.0,
2024-01-14 06:00:00,USDJPY,-553.3949293729885,-602.7546703173775,493597.40944388986,atr,False,0.0,
2024-01-14 07:00:00,USDJPY,-565.9135223413756,-600.8767065219996,349631.84180624015,atr,False,0.0,
2024-01-14 08:00:00,USDJPY,-545.9831599109416,-616.0063757089592,700232.1579801765,atr,False,0.0,
2024-01-14 09:00:00,USDJPY,-620.46747415832,-810.6675247190765,1902000.505607565,atr,False,0.0,
2024-01-14 10:00:00,USDJPY,-664.6540707276629,-795.5681208172794,1309140.5008961651,atr,False,0.0,
2024-01-14 11:00:00,USDJPY,-678.0357459765348,-774.2869701501774,962512.2417364253,atr,False,0.0,
2024-01-14 12:00:00,USDJPY,-581.38362216754,-877.099542907461,2957159.2073992095,atr,False,0.0,
2024-01-14 13:00:00,USDJPY,-694.498867921694,-899.8998375650806,2054009.6964338664,atr,False,0.0,
2024-01-14 14:00:00,USDJPY,-674.7811159856566,-762.9323641953696,881512.4820971305,atr,False,0.0,
2024-01-14 15:00:00,USDJPY,-689.5225654744456,-752.9841791941333,634616.1371968759,atr,False,0.0,
2024-01-14 16:00:00,USDJPY,-767.9269631880734,-940.3613212067795,1724343.580187061,atr,False,0.0,
2024-01-14 17:00:00,USDJPY,-759.174522265992,-809.8249665744706,506504.4430847871,atr,False,0.0,
2024-01-14 18:00:00,USDJPY,-792.840843251771,-910.2093583536305,1173685.1510185944,atr,False,0.0,
2024-01-14 19:00:00,USDJPY,-768.3672720294358,-913.4252337839148,1450579.6175447898,atr,False,0.0,
2024-01-14 20:00:00,USDJPY,-757.3843826134057,-792.476056382958,350916.73769552243,atr,False,0.0,
2024-01-14 21:00:00,USDJPY,-733.5177598940991,-840.1255145349123,1066077.5464081326,atr,False,0.0,
2024-01-14 22:00:00,USDJPY,-813.7027363408447,-1012.9978499289587,1992951.135881139,atr,False,0.0,
2024-01-14 23:00:00,USDJPY,-888.8897010652192,-1103.7344089128835,2148447.0784766437,atr,False,0.0,
2024-01-15 00:00:00,USDJPY,-886.4008667706297,-914.5033077600713,281024.40989441617,atr,False,0.0,
2024-01-15 01:00:00,USDJPY,-891.6406555237025,-974.7082895003823,830676.3397667982,atr,False,0.0,
2024-01-15 02:00:00,USDJPY,-866.1992576988434,-928.7389907546997,625397.3305585624,atr,False,0.0,
2024-01-15 03:00:00,USDJPY,-845.039970225822,-944.277230600942,992372.6037511989,atr,False,0.0,
2024-01-15 04:00:00,USDJPY,-944.8965546987533,-1324.76047112093,3798639.1642217683,atr,False,0.0,
2024-01-15 05:00:00,USDJPY,-950.0675675594218,-1012.4221443295129,623545.7677009106,atr,False,0.0,
2024-01-15 06:00:00,USDJPY,-955.2067198476905,-993.7642112419205,385574.91394230054,atr,False,0.0,
2024-01-15 07:00:00,USDJPY,-949.4319737049932,-1018.2220135934765,687900.3988848336,atr,False,0.0,
2024-01-15 08:00:00,USDJPY,-936.052597918364,-1008.4650743802716,724124.7646190766,atr,False,0.0,
2024-01-15 09:00:00,USDJPY,-931.9755227439892,-1061.899761689416,1299242.389454268,atr,False,0.0,
2024-01-15 10:00:00,USDJPY,-899.2691002893529,-991.124709127453,918556.0883810013,atr,False,0.0,
2024-01-15 11:00:00,USDJPY,-897.5305476662745,-996.5501395534369,990195.9188716235,atr,False,0.0,
2024-01-15 12:00:00,USDJPY,-961.8315997450893,-1207.0674638186324,2452358.640735431,atr,False,0.0,
2024-01-15 13:00:00,USDJPY,-885.4068498862628,-1016.738099900183,1313312.5001392022,atr,False,0.0,
2024-01-15 14:00:00,USDJPY,-905.7518456110448,-984.7121922083302,789603.4659728543,atr,False,0.0,
2024-01-15 15:00:00,USDJPY,-979.9256752766394,-1161.7558951896651,1818302.1991302583,atr,False,0.0,
2024-01-15 16:00:00,USDJPY,-966.6322990849576,-1040.225197528983,735928.9844402542,atr,False,0.0,
2024-01-15 17:00:00,USDJPY,-991.7521947671579,-1058.6274336848112,668752.3891765329,atr,False,0.0,
2024-01-15 18:00:00,USDJPY,-1047.0465774916513,-1185.7199042759487,1386733.2678429733,atr,False,0.0,
2024-01-15 19:00:00,USDJPY,-1041.02694465474,-1073.2054232693547,321784.78614614735,atr,False,0.0,
2024-01-15 20:00:00,USDJPY,-1016.9961842444526,-1104.6267548924368,876305.7064798414,atr,False,0.0,
2024-01-15 21:00:00,USDJPY,-1035.5203025876226,-1146.0549605447088,1105346.5795708615,atr,False,0.0,
2024-01-15 22:00:00,USDJPY,-997.1389904064132,-1186.131787493845,1889927.9708743165,atr,False,0.0,
2024-01-15 23:00:00,USDJPY,-978.3846498263968,-1021.7121641885074,433275.1436211055,atr,False,0.0,
2024-01-16 00:00:00,USDJPY,-1030.7060701194825,-1287.5470805496666,2568410.104301841,atr,False,0.0,
2024-01-16 01:00:00,USDJPY,-983.2010882328856,-1118.618607377453,1354175.1914456727,atr,False,0.0,
2024-01-16 02:00:00,USDJPY,-1002.6952170771103,-1055.0221757898844,523269.58712774166,atr,False,0.0,
2024-01-16 03:00:00,USDJPY,-1039.5176994054268,-1107.0970733826405,675793.7397721373,atr,False,0.0,
2024-01-16 04:00:00,USDJPY,-1021.952300175392,-1079.9981703333742,580458.7015798222,atr,False,0.0,
2024-01-16 05:00:00,USDJPY,-1041.2922491377958,-1105.7097413070971,644174.9216930134,atr,False,0.0,
2024-01-16 06:00:00,USDJPY,-1054.4386980006818,-1109.9211153079893,554824.1730730752,atr,False,0.0,
2024-01-16 07:00:00,USDJPY,-1079.3154703218531,-1266.917209777738,1876017.3945588479,atr,False,0.0,
2024-01-16 08:00:00,USDJPY,-1150.6856517357587,-1280.9887999272066,1303031.4819144793,atr,False,0.0,
2024-01-16 09:00:00,USDJPY,-1156.6542094316094,-1199.2414339823747,425872.2455076531,atr,False,0.0,
2024-01-16 10:00:00,USDJPY,-1035.136122811452,-1343.7565953188355,3086204.7250738344,atr,False,0.0,
2024-01-16 11:00:00,USDJPY,-1014.0775737888188,-1153.6025265126318,1395249.5272381306,atr,False,0.0,
2024-01-16 12:00:00,USDJPY,-967.2202299201152,-1255.0806666386375,2878604.367185221,atr,False,0.0,
2024-01-16 13:00:00,USDJPY,-984.5192204491638,-1022.9353874973242,384161.67048160447,atr,False,0.0,
2024-01-16 14:00:00,USDJPY,-844.3655548539109,-1228.853968968091,3844884.141141802,atr,False,0.0,
2024-01-16 15:00:00,USDJPY,-836.3482807485349,-919.5273287723578,831790.4802382297,atr,False,0.0,
2024-01-16 16:00:00,USDJPY,-795.6238599129065,-892.0765389585557,964526.7904564925,atr,False,0.0,
2024-01-16 17:00:00,USDJPY,-828.0260942846323,-938.2099911247169,1101838.9684008453,atr,False,0.0,
2024-01-16 18:00:00,USDJPY,-761.7776309891112,-881.375211903767,1195975.8091465575,atr,False,0.0,
2024-01-16 19:00:00,USDJPY,-714.3817020441476,-816.9635649156974,1025818.6287154985,atr,False,0.0,
2024-01-16 20:00:00,USDJPY,-732.4786271347964,-775.7252338903849,432466.0675558846,atr,False,0.0,
2024-01-16 21:00:00,USDJPY,-687.7416856616626,-837.9486775324258,1502069.918707632,atr,False,0.0,
2024-01-16 22:00:00,USDJPY,-695.5187464586511,-762.1943392085034,666755.9274985234,atr,False,0.0,
2024-01-16 23:00:00,USDJPY,-663.5083791909746,-725.1097809392393,616014.0174826472,atr,False,0.0,
2024-01-17 00:00:00,USDJPY,-686.2118670010663,-840.3973414833873,1541854.7448232106,atr,False,0.0,
2024-01-17 01:00:00,USDJPY,-642.1604923902053,-800.8720627949639,1587115.7040475858,atr,False,0.0,
2024-01-17 02:00:00,USDJPY,-632.1959942496852,-723.9806657496014,917846.7149991615,atr,False,0.0,
2024-01-17 03:00:00,USDJPY,-660.6984574974156,-784.6797333362508,1239812.7583883523,atr,False,0.0,
2024-01-17 04:00:00,USDJPY,-680.988521077176,-859.6148336615947,1786263.1258441878,atr,False,0.0,
2024-01-17 05:00:00,USDJPY,-701.8699646923998,-804.7728586175151,1029028.9392511528,atr,False,0.0,
2024-01-17 06:00:00,USDJPY,-665.9218723704655,-782.4348192743055,1165129.4690384003,atr,False,0.0,
2024-01-17 07:00:00,USDJPY,-604.4412408270873,-727.2696406746347,1228283.998475474,atr,False,0.0,
2024-01-17 08:00:00,USDJPY,-623.1302749429085,-692.9437360718198,698134.6112891124,atr,False,0.0,
2024-01-17 09:00:00,USDJPY,-611.5452925048133,-675.0414104143799,634961.1790956658,atr,False,0.0,
2024-01-17 10:00:00,USDJPY,-573.4856615362255,-685.9707819604588,1124851.2042423328,atr,False,0.0,
2024-01-17 11:00:00,USDJPY,-562.636664807987,-620.7717266671877,581350.6185920069,atr,False,0.0,
2024-01-17 12:00:00,USDJPY,-610.0158413968389,-703.6304056848895,936145.6428805054,atr,False,0.0,
2024-01-17 13:00:00,USDJPY,-664.9669510993187,-773.2346995539725,1082677.4845465375,atr,False,0.0,
2024-01-17 14:00:00,USDJPY,-646.6363189099752,-736.2086692837524,895723.5037377718,atr,False,0.0,
2024-01-17 15:00:00,USDJPY,-609.2961738043921,-719.8954226614051,1105992.4885701297,atr,False,0.0,
2024-01-17 16:00:00,USDJPY,-471.5839465154247,-1056.7837160079246,5851997.694924999,atr,False,0.0,
2024-01-17 17:00:00,USDJPY,-549.7200254069419,-692.6716614737473,1429516.3606680545,atr,False,0.0,
2024-01-17 18:00:00,USDJPY,-493.0596614839632,-638.0262575141587,1449665.9603019548,atr,False,0.0,
2024-01-17 19:00:00,USDJPY,-529.2750345761738,-650.6806311754577,1214055.9659928393,atr,False,0.0,
2024-01-17 20:00:00,USDJPY,-622.2462165233463,-799.3920135319853,1771457.9700863897,atr,False,0.0,
2024-01-17 21:00:00,USDJPY,-666.6687605829493,-787.0968612417257,1204281.0065877642,atr,False,0.0,
2024-01-17 22:00:00,USDJPY,-690.2127055949893,-804.4573775029753,1142446.7190798605,atr,False,0.0,
2024-01-17 23:00:00,USDJPY,-719.213101041249,-918.6750305354334,1994619.2949418435,atr,False,0.0,
2024-01-18 00:00:00,USDJPY,-741.6961499063601,-899.8280288450161,1581318.7893865597,atr,False,0.0,
2024-01-18 01:00:00,USDJPY,-734.4791047591455,-856.927146424341,1224480.4166519556,atr,False,0.0,
2024-01-18 02:00:00,USDJPY,-724.6845282608876,-795.3774571828621,706929.289219745,atr,False,0.0,
2024-01-18 03:00:00,USDJPY,-670.5213962224991,-770.3837467594349,998623.5053693575,atr,False,0.0,
2024-01-18 04:00:00,USDJPY,-544.4345827637029,-858.3615971278421,3139270.1436413922,atr,False,0.0,
2024-01-18 05:00:00,USDJPY,-575.1709689853144,-677.4547740912645,1022838.0510595014,atr,False,0.0,
2024-01-18 06:00:00,USDJPY,-576.7278331126595,-648.3993286764952,716714.9556383572,atr,False,0.0,
2024-01-18 07:00:00,USDJPY,-596.2610547133235,-793.1306907207177,1968696.3600739427,atr,False,0.0,
2024-01-18 08:00:00,USDJPY,-577.2227415629973,-625.6622352005531,484394.93637555867,atr,False,0.0,
2024-01-18 09:00:00,USDJPY,-600.2604518722833,-650.4012844403657,501408.32568082376,atr,False,0.0,
2024-01-18 10:00:00,USDJPY,-590.057879208928,-651.4856463204818,614277.6711155381,atr,False,0.0,
2024-01-18 11:00:00,USDJPY,-571.4655344257735,-615.3877870198216,439222.5259404819,atr,False,0.0,
2024-01-18 12:00:00,USDJPY,-600.9735543707985,-699.4090993600116,984355.449892131,atr,False,0.0,
2024-01-18 13:00:00,USDJPY,-657.9768562426256,-782.3929642171664,1244161.0797454086,atr,False,0.0,
2024-01-18 14:00:00,USDJPY,-635.9145504595162,-741.1016562702694,1051871.0581075316,atr,False,0.0,
2024-01-18 15:00:00,USDJPY,-637.1394437073634,-663.1107774053653,259713.33698001958,atr,False,0.0,
2024-01-18 16:00:00,USDJPY,-641.1314315578855,-733.5484030303841,924169.7147249856,atr,False,0.0,
2024-01-18 17:00:00,USDJPY,-655.1077435045471,-709.1219739450413,540142.3044049421,atr,False,0.0,
2024-01-18 18:00:00,USDJPY,-688.5390903619513,-804.0307561265798,1154916.6576462858,atr,False,0.0,
2024-01-18 19:00:00,USDJPY,-714.0958670549791,-812.6776222862388,985817.552312597,atr,False,0.0,
2024-01-18 20:00:00,USDJPY,-711.7861248828617,-764.0843573197359,522982.3243687417,atr,False,0.0,
2024-01-18 21:00:00,USDJPY,-754.7092405691521,-829.8237776832971,751145.3711414498,atr,False,0.0,
2024-01-18 22:00:00,USDJPY,-753.4813948685485,-773.3021026461084,198207.0777755996,atr,False,0.0,
2024-01-18 23:00:00,USDJPY,-751.0654512274617,-806.310518147751,552450.6692028928,atr,False,0.0,
2024-01-19 00:00:00,USDJPY,-724.3880410481178,-823.0378824606827,986498.414125649,atr,False,0.0,
2024-01-19 01:00:00,USDJPY,-724.7687981370644,-792.2477574627345,674789.5932567008,atr,False,0.0,
2024-01-19 02:00:00,USDJPY,-732.3469640976562,-880.8412562431854,1484942.9214552925,atr,False,0.0,
2024-01-19 03:00:00,USDJPY,-686.1825513228329,-766.4071806883852,802246.2936555234,atr,False,0.0,
2024-01-19 04:00:00,USDJPY,-723.6081581612765,-848.4959417664759,1248877.836051994,atr,False,0.0,
2024-01-19 05:00:00,USDJPY,-702.114910604141,-794.5301051648737,924151.9456073268,atr,False,0.0,
2024-01-19 06:00:00,USDJPY,-654.7580895633323,-748.3213540670074,935632.6450367505,atr,False,0.0,
2024-01-19 07:00:00,USDJPY,-606.4750012809218,-736.3504772465521,1298754.7596563036,atr,False,0.0,
2024-01-19 08:00:00,USDJPY,-493.6399160618609,-919.6912417945965,4260513.257327356,atr,False,0.0,
2024-01-19 09:00:00,USDJPY,-504.8055213452948,-600.284227862138,954787.0651684317,atr,False,0.0,
2024-01-19 10:00:00,USDJPY,-482.9880969149642,-547.0150872352613,640269.903202971,atr,False,0.0,
2024-01-19 11:00:00,USDJPY,-536.6509888921589,-644.2061630176879,1075551.7412552899,atr,False,0.0,
2024-01-19 12:00:00,USDJPY,-511.028622182111,-576.2907203519841,652620.981698731,atr,False,0.0,
2024-01-19 13:00:00,USDJPY,-542.8337455238974,-671.724145399924,1288903.9987602667,atr,False,0.0,
2024-01-19 14:00:00,USDJPY,-570.7757394284221,-684.9276447782922,1141519.0534987012,atr,False,0.0,
2024-01-19 15:00:00,USDJPY,-570.8681719949975,-625.3080221775607,544398.501825632,atr,False,0.0,
2024-01-19 16:00:00,USDJPY,-578.0655345863637,-630.5871454622998,525216.10875936,atr,False,0.0,
2024-01-19 17:00:00,USDJPY,-591.2669346708938,-677.516450130527,862495.1545963329,atr,False,0.0,
2024-01-19 18:00:00,USDJPY,-584.270932074061,-769.2457664777792,1849748.3440371826,atr,False,0.0,
2024-01-19 19:00:00,USDJPY,-585.2685367320645,-617.4485103764921,321799.73644427664,atr,False,0.0,
2024-01-19 20:00:00,USDJPY,-552.2965611726365,-647.2714958232959,949749.3465065947,atr,False,0.0,
2024-01-19 21:00:00,USDJPY,-481.52746085978947,-640.8786499531736,1593511.8909338415,atr,False,0.0,
2024-01-19 22:00:00,USDJPY,-490.8854910861016,-579.6320421360161,887465.5104991458,atr,False,0.0,
2024-01-19 23:00:00,USDJPY,-453.70461086010016,-549.7296994924529,960250.8863235272,atr,False,0.0,
2024-01-20 00:00:00,USDJPY,-451.6071375638131,-505.2962163615142,536890.7879770112,atr,False,0.0,
2024-01-20 01:00:00,USDJPY,-460.0853844870012,-565.7676550416811,1056822.7055467996,atr,False,0.0,
2024-01-20 02:00:00,USDJPY,-484.9714331183372,-619.0986313631988,1341271.982448616,atr,False,0.0,
2024-01-20 03:00:00,USDJPY,-439.11671087831326,-580.5808708076562,1414641.5992934292,atr,False,0.0,
2024-01-20 04:00:00,USDJPY,-499.9022170644027,-639.3258149073472,1394235.9784294446,atr,False,0.0,
2024-01-20 05:00:00,USDJPY,-566.217864061366,-693.5862021690556,1273683.3810768966,atr,False,0.0,
2024-01-20 06:00:00,USDJPY,-586.7795229053773,-731.8988041735673,1451192.8126818999,atr,False,0.0,
2024-01-20 07:00:00,USDJPY,-597.7219902132206,-664.8978258677464,671758.3565452588,atr,False,0.0,
2024-01-20 08:00:00,USDJPY,-571.4518740346318,-671.2378000847641,997859.2605013233,atr,False,0.0,
2024-01-20 09:00:00,USDJPY,-557.1835029441137,-639.6808606257003,824973.5768158662,atr,False,0.0,
2024-01-20 10:00:00,USDJPY,-609.4085316310861,-780.9500765200783,1715415.448889922,atr,False,0.0,
2024-01-20 11:00:00,USDJPY,-564.8189687428137,-694.399861560473,1295808.9281765928,atr,False,0.0,
2024-01-20 12:00:00,USDJPY,-570.2673981864707,-686.2829918102315,1160155.9362376072,atr,False,0.0,
2024-01-20 13:00:00,USDJPY,-550.4728464061249,-685.2049982880401,1347321.5188191524,atr,False,0.0,
2024-01-20 14:00:00,USDJPY,-513.2120777901962,-680.7376107659275,1675255.3297573125,atr,False,0.0,
2024-01-20 15:00:00,USDJPY,-518.5815563895397,-635.0232644536193,1164417.0806407952,atr,False,0.0,
2024-01-20 16:00:00,USDJPY,-502.25693868822617,-569.6466431891181,673897.0450089187,atr,False,0.0,
2024-01-20 17:00:00,USDJPY,-487.1974809070052,-555.0359530358537,678384.7212884853,atr,False,0.0,
2024-01-20 18:00:00,USDJPY,-424.5279831086702,-528.6571446098419,1041291.6150117172,atr,False,0.0,
2024-01-20 19:00:00,USDJPY,-443.78849062135646,-524.2265125257438,804380.2190438731,atr,False,0.0,
2024-01-20 20:00:00,USDJPY,-468.41935855743344,-555.7442355627145,873248.7700528109,atr,False,0.0,
2024-01-20 21:00:00,USDJPY,-460.17480712824585,-510.4915213660664,503167.142378206,atr,False,0.0,
2024-01-20 22:00:00,USDJPY,-424.59810929572643,-511.2882884046968,866901.7910897038,atr,False,0.0,
2024-01-20 23:00:00,USDJPY,-426.06167519764665,-471.69930061381154,456376.2541616489,atr,False,0.0,
2024-01-21 00:00:00,USDJPY,-425.2204308007635,-435.6204602464085,104000.29445645033,atr,False,0.0,
2024-01-21 01:00:00,USDJPY,-434.4240818732405,-480.71444227311065,462903.60399870144,atr,False,0.0,
2024-01-21 02:00:00,USDJPY,-390.66791386348154,-519.0522492193927,1283843.3535591117,atr,False,0.0,
2024-01-21 03:00:00,USDJPY,-403.3720882803964,-474.45676441341925,710846.7613302284,atr,False,0.0,
2024-01-21 04:00:00,USDJPY,-413.4796977113949,-450.57722157364594,370975.23862250993,atr,False,0.0,
2024-01-21 05:00:00,USDJPY,-441.6626440543246,-547.6454280641376,1059827.84009813,atr,False,0.0,
2024-01-21 06:00:00,USDJPY,-490.0870476223117,-647.4421565825166,1573551.08960205,atr,False,0.0,
2024-01-21 07:00:00,USDJPY,-465.0834911532662,-555.9555133712545,908720.2221798822,atr,False,0.0,
2024-01-21 08:00:00,USDJPY,-479.54244844647127,-558.4357593923115,788933.1094584023,atr,False,0.0,
2024-01-21 09:00:00,USDJPY,-589.509864336953,-1005.4410741411211,4159312.0980416816,atr,False,0.0,
2024-01-21 10:00:00,USDJPY,-602.3645827637688,-645.7735598585784,434089.7709480964,atr,False,0.0,
2024-01-21 11:00:00,USDJPY,-601.3145192945999,-675.2744781248291,739599.5883022915,atr,False,0.0,
2024-01-21 12:00:00,USDJPY,-570.8053070985749,-689.8659550008094,1190606.4790223455,atr,False,0.0,
2024-01-21 13:00:00,USDJPY,-632.5540496730943,-834.5677055320946,2020136.5585900038,atr,False,0.0,
2024-01-21 14:00:00,USDJPY,-651.1214449329449,-772.2849586402464,1211635.1370730149,atr,False,0.0,
2024-01-21 15:00:00,USDJPY,-678.0908605073608,-766.7486507464183,886577.9023905747,atr,False,0.0,
2024-01-21 16:00:00,USDJPY,-671.2265054375738,-749.6862655742184,784597.6013664455,atr,False,0.0,
2024-01-21 17:00:00,USDJPY,-601.3620541105204,-714.0459582984793,1126839.0418795883,atr,False,0.0,
2024-01-21 18:00:00,USDJPY,-622.9393145176685,-688.3363511515923,653970.3663392374,atr,False,0.0,
2024-01-21 19:00:00,USDJPY,-689.391790433955,-838.869654287394,1494778.6385343904,atr,False,0.0,
