timestamp,pair,entry_price,stop_loss_price,stop_loss_pips,stop_type,stop_hit,exit_price,exit_reason
2024-01-11 07:00:00,USDJPY,-1690.3511781400975,-2067.9982844122187,3776471.062721214,atr,False,0.0,
2024-01-11 08:00:00,USDJPY,-1652.9984567459182,-1834.5690471371247,1815705.9039120646,atr,False,0.0,
2024-01-11 09:00:00,USDJPY,-1912.2830326864892,-2433.9863592011934,5217033.265147043,atr,False,0.0,
2024-01-11 10:00:00,USDJPY,-1929.0760501965844,-2082.00521068316,1529291.6048657547,atr,False,0.0,
2024-01-11 11:00:00,USDJPY,-1937.224545400349,-2065.2939530972785,1280694.0769692948,atr,False,0.0,
2024-01-11 12:00:00,USDJPY,-2179.1266367256585,-3023.7332118327945,8446065.75107136,atr,False,0.0,
2024-01-11 13:00:00,USDJPY,-2200.913867687671,-2449.579323684905,2486654.5599723416,atr,False,0.0,
2024-01-11 14:00:00,USDJPY,-2208.7624518483863,-2372.2988120719683,1635363.6022358183,atr,False,0.0,
2024-01-11 15:00:00,USDJPY,-2243.0328315258807,-2452.1495347456384,2091167.032197575,atr,False,0.0,
2024-01-11 16:00:00,USDJPY,-2287.3527046621307,-2480.4366669786305,1930839.623165,atr,False,0.0,
2024-01-11 17:00:00,USDJPY,-2580.812645680778,-3100.4456262091626,5196329.805283847,atr,False,0.0,
2024-01-11 18:00:00,USDJPY,-2397.1569699363645,-3262.9823152497283,8658253.453133639,atr,False,0.0,
2024-01-11 19:00:00,USDJPY,-2361.51618214608,-2618.2314442539773,2567152.6210789736,atr,False,0.0,
2024-01-11 20:00:00,USDJPY,-2822.672737946351,-3896.032422841744,10733596.84895393,atr,False,0.0,
2024-01-11 21:00:00,USDJPY,-2946.722172210211,-3263.2149294041265,3164927.5719391564,atr,False,0.0,
2024-01-11 22:00:00,USDJPY,-3142.085772891289,-3713.451309500493,5713655.366092041,atr,False,0.0,
2024-01-11 23:00:00,USDJPY,-3074.26277973372,-3351.060141154463,2767973.6142074326,atr,False,0.0,
2024-01-12 00:00:00,USDJPY,-3195.9071693130036,-3922.887203865086,7269800.345520825,atr,False,0.0,
2024-01-12 01:00:00,USDJPY,-3287.711016553357,-3506.7197778903956,2190087.613370388,atr,False,0.0,
2024-01-12 02:00:00,USDJPY,-3293.1097463567826,-3601.1770460623657,3080672.9970558304,atr,False,0.0,
2024-01-12 03:00:00,USDJPY,-3451.987709402252,-4104.9192368648355,6529315.274625832,atr,False,0.0,
2024-01-12 04:00:00,USDJPY,-3400.9848267303632,-3633.903540240969,2329187.135106056,atr,False,0.0,
2024-01-12 05:00:00,USDJPY,-3208.368540123393,-3804.3434641684867,5959749.240450937,atr,False,0.0,
2024-01-12 06:00:00,USDJPY,-3230.3527924702184,-3390.265713982667,1599129.215124485,atr,False,0.0,
2024-01-12 07:00:00,USDJPY,-3286.5219081406613,-3592.9603250058335,3064384.1686517247,atr,False,0.0,
2024-01-12 08:00:00,USDJPY,-3207.827691888236,-3527.4564509505253,3196287.5906228917,atr,False,0.0,
2024-01-12 09:00:00,USDJPY,-3379.7436904572974,-3731.4324522108036,3516887.6175350645,atr,False,0.0,
2024-01-12 10:00:00,USDJPY,-3544.1950961153857,-3818.8166836326254,2746215.8751723976,atr,False,0.0,
2024-01-12 11:00:00,USDJPY,-3622.5516571276057,-4015.0760560987587,3925243.9897115296,atr,False,0.0,
2024-01-12 12:00:00,USDJPY,-3664.0961052305142,-3791.547383665617,1274512.784351027,atr,False,0.0,
2024-01-12 13:00:00,USDJPY,-3789.199895403234,-4117.690886586876,3284909.9118364193,atr,False,0.0,
2024-01-12 14:00:00,USDJPY,-3860.0404754912515,-4100.685652255613,2406451.767643616,atr,False,0.0,
2024-01-12 15:00:00,USDJPY,-3939.564559614258,-4261.972009025707,3224074.494114486,atr,False,0.0,
2024-01-12 16:00:00,USDJPY,-3893.268227204448,-3972.8707110422347,796024.8383778662,atr,False,0.0,
2024-01-12 17:00:00,USDJPY,-3956.765688045917,-4179.35705001367,2225913.6196775287,atr,False,0.0,
2024-01-12 18:00:00,USDJPY,-4028.7368731777615,-4436.063641033544,4073267.6785578243,atr,False,0.0,
2024-01-12 19:00:00,USDJPY,-4125.203746537132,-4422.541067166032,2973373.206289002,atr,False,0.0,
2024-01-12 20:00:00,USDJPY,-4081.5212293853606,-4258.588596103873,1770673.6671851263,atr,False,0.0,
2024-01-12 21:00:00,USDJPY,-4157.459790610896,-4500.948950418106,3434891.5980721014,atr,False,0.0,
2024-01-12 22:00:00,USDJPY,-4346.579475569257,-4854.506921340008,5079274.457707516,atr,False,0.0,
2024-01-12 23:00:00,USDJPY,-4636.666283926018,-5184.214527375143,5475482.434491255,atr,False,0.0,
2024-01-13 00:00:00,USDJPY,-4559.118162340784,-4793.220426468396,2341022.641276122,atr,False,0.0,
2024-01-13 01:00:00,USDJPY,-4486.93700567939,-4861.260525593162,3743235.1991377296,atr,False,0.0,
2024-01-13 02:00:00,USDJPY,-4360.30865873473,-4721.102019049391,3607933.603146607,atr,False,0.0,
2024-01-13 03:00:00,USDJPY,-4291.318069603439,-4457.112934003125,1657948.6439968604,atr,False,0.0,
2024-01-13 04:00:00,USDJPY,-4351.688761230252,-4577.44641052953,2257576.49299278,atr,False,0.0,
2024-01-13 05:00:00,USDJPY,-4507.123043017934,-4855.525941991849,3484028.989739158,atr,False,0.0,
2024-01-13 06:00:00,USDJPY,-4566.248252456508,-4779.08255244371,2128342.999872016,atr,False,0.0,
2024-01-13 07:00:00,USDJPY,-4667.104494220461,-4833.320857675546,1662163.6345508478,atr,False,0.0,
2024-01-13 08:00:00,USDJPY,-4771.952423344683,-5096.2578682565545,3243054.449118713,atr,False,0.0,
2024-01-13 09:00:00,USDJPY,-4760.632973175473,-4811.71211914731,510791.45971836627,atr,False,0.0,
2024-01-13 10:00:00,USDJPY,-4545.806441628682,-4929.356102343327,3835496.6071464512,atr,False,0.0,
2024-01-13 11:00:00,USDJPY,-4498.593322886395,-4672.791114095066,1741977.9120867131,atr,False,0.0,
2024-01-13 12:00:00,USDJPY,-4387.0704739770135,-4640.301144822697,2532306.70845684,atr,False,0.0,
2024-01-13 13:00:00,USDJPY,-4277.71680296262,-4570.677928557927,2929611.255953073,atr,False,0.0,
2024-01-13 14:00:00,USDJPY,-4356.201487097292,-4786.8226528012665,4306211.6570397485,atr,False,0.0,
2024-01-13 15:00:00,USDJPY,-4462.0497993922645,-4758.015589771651,2959657.903793868,atr,False,0.0,
2024-01-13 16:00:00,USDJPY,-4256.143967386298,-4768.105077632326,5119611.102460289,atr,False,0.0,
2024-01-13 17:00:00,USDJPY,-4164.821700488617,-4363.5103796954045,1986886.7920678668,atr,False,0.0,
2024-01-13 18:00:00,USDJPY,-4083.617069225146,-4310.141854760343,2265247.8553519743,atr,False,0.0,
2024-01-13 19:00:00,USDJPY,-4160.8183437950465,-4504.667074695397,3438487.3090035077,atr,False,0.0,
2024-01-13 20:00:00,USDJPY,-4154.323710239829,-4222.499866212607,681761.5597277882,atr,False,0.0,
2024-01-13 21:00:00,USDJPY,-4066.100668070897,-4313.959298344431,2478586.3027353366,atr,False,0.0,
2024-01-13 22:00:00,USDJPY,-4175.339759380212,-4378.185845319386,2028460.8593917459,atr,False,0.0,
2024-01-13 23:00:00,USDJPY,-4324.036220790566,-4630.061146091359,3060249.2530079237,atr,False,0.0,
2024-01-14 00:00:00,USDJPY,-4291.799210666356,-4622.5905495412635,3307913.3887490756,atr,False,0.0,
2024-01-14 01:00:00,USDJPY,-4447.620952431343,-4727.842388697087,2802214.3626574418,atr,False,0.0,
2024-01-14 02:00:00,USDJPY,-4495.937093019256,-4681.396615258478,1854595.2223922224,atr,False,0.0,
2024-01-14 03:00:00,USDJPY,-4479.196351862715,-4569.662369188578,904660.1732586259,atr,False,0.0,
2024-01-14 04:00:00,USDJPY,-4485.902980193237,-4530.575623226205,446726.430329677,atr,False,0.0,
2024-01-14 05:00:00,USDJPY,-4579.87957802503,-4797.470512412557,2175909.3438752685,atr,False,0.0,
2024-01-14 06:00:00,USDJPY,-4525.600206167028,-4636.736186531971,1111359.803649434,atr,False,0.0,
2024-01-14 07:00:00,USDJPY,-4556.538113054498,-4691.432806443279,1348946.9338878053,atr,False,0.0,
2024-01-14 08:00:00,USDJPY,-4629.861592242859,-4800.3571258496995,1704955.3360684058,atr,False,0.0,
2024-01-14 09:00:00,USDJPY,-4657.993397297948,-4775.921080691781,1179276.8339383337,atr,False,0.0,
2024-01-14 10:00:00,USDJPY,-4813.50636004495,-5273.724573691265,4602182.136463148,atr,False,0.0,
2024-01-14 11:00:00,USDJPY,-4910.131600229293,-5343.050304481285,4329187.042519916,atr,False,0.0,
2024-01-14 12:00:00,USDJPY,-4967.064336963159,-5202.424463848243,2353601.268850839,atr,False,0.0,
2024-01-14 13:00:00,USDJPY,-5032.493425368944,-5292.204979495213,2597115.5412626876,atr,False,0.0,
2024-01-14 14:00:00,USDJPY,-5073.735317571471,-5530.00280379419,4562674.8622272,atr,False,0.0,
2024-01-14 15:00:00,USDJPY,-5034.209754421693,-5158.8195859302905,1246098.3150859694,atr,False,0.0,
2024-01-14 16:00:00,USDJPY,-5149.471435466159,-5567.083290518125,4176118.550519659,atr,False,0.0,
2024-01-14 17:00:00,USDJPY,-5080.580383186629,-5395.934624717851,3153542.4153122175,atr,False,0.0,
2024-01-14 18:00:00,USDJPY,-5504.307672372314,-6569.9367382975215,10656290.659252072,atr,False,0.0,
2024-01-14 19:00:00,USDJPY,-5515.954647450192,-5686.792615846315,1708379.6839612252,atr,False,0.0,
2024-01-14 20:00:00,USDJPY,-5486.849134629095,-5722.574044907525,2357249.1027842993,atr,False,0.0,
2024-01-14 21:00:00,USDJPY,-5494.5387578955215,-5636.777841806103,1422390.8391058194,atr,False,0.0,
2024-01-14 22:00:00,USDJPY,-5513.505931489156,-5615.8834775997675,1023775.461106111,atr,False,0.0,
2024-01-14 23:00:00,USDJPY,-5515.327401716164,-5579.536039306258,642086.3759009398,atr,False,0.0,
2024-01-15 00:00:00,USDJPY,-5448.420840252464,-5805.429620551853,3570087.802993894,atr,False,0.0,
2024-01-15 01:00:00,USDJPY,-5391.025301160707,-5667.939724936912,2769144.2377620526,atr,False,0.0,
2024-01-15 02:00:00,USDJPY,-5423.77131930941,-5643.677331442028,2199060.1213261834,atr,False,0.0,
2024-01-15 03:00:00,USDJPY,-5398.804335890715,-5520.2083814165835,1214040.455258687,atr,False,0.0,
2024-01-15 04:00:00,USDJPY,-5616.7501238453,-6055.196356478668,4384462.326333687,atr,False,0.0,
2024-01-15 05:00:00,USDJPY,-5496.177022276616,-5725.83439022876,2296573.6795214345,atr,False,0.0,
2024-01-15 06:00:00,USDJPY,-5275.710360022674,-5977.622664886373,7019123.048636993,atr,False,0.0,
2024-01-15 07:00:00,USDJPY,-5277.001743729162,-5479.98411177538,2029823.680462182,atr,False,0.0,
2024-01-15 08:00:00,USDJPY,-5300.631455660025,-5566.3888623263465,2657574.066663219,atr,False,0.0,
2024-01-15 09:00:00,USDJPY,-5134.678854019824,-5423.236489633451,2885576.3561362755,atr,False,0.0,
2024-01-15 10:00:00,USDJPY,-5199.090364530845,-5404.440014480251,2053496.499494054,atr,False,0.0,
2024-01-15 11:00:00,USDJPY,-5237.914905536794,-5425.310123479706,1873952.1794291115,atr,False,0.0,
2024-01-15 12:00:00,USDJPY,-5292.29648758671,-5423.4728567567445,1311763.691700344,atr,False,0.0,
2024-01-15 13:00:00,USDJPY,-5268.622082632657,-5447.849613440187,1792275.308075291,atr,False,0.0,
2024-01-15 14:00:00,USDJPY,-5344.936201229516,-5507.874233574193,1629380.3234467711,atr,False,0.0,
2024-01-15 15:00:00,USDJPY,-5096.976786329475,-5610.628517746229,5136517.314167536,atr,False,0.0,
2024-01-15 16:00:00,USDJPY,-5050.287376558429,-5402.073959946624,3517865.8338819514,atr,False,0.0,
2024-01-15 17:00:00,USDJPY,-5054.230296212031,-5305.197473379529,2509671.771674971,atr,False,0.0,
2024-01-15 18:00:00,USDJPY,-4939.591773332556,-5451.690930378379,5120991.570458228,atr,False,0.0,
2024-01-15 19:00:00,USDJPY,-4937.171285469622,-5192.120252521481,2549489.670518592,atr,False,0.0,
2024-01-15 20:00:00,USDJPY,-4847.008189604523,-5062.352929049392,2153447.3944486897,atr,False,0.0,
2024-01-15 21:00:00,USDJPY,-4868.939329303688,-5059.9879610792195,1910486.3177553127,atr,False,0.0,
2024-01-15 22:00:00,USDJPY,-4855.102041305804,-5023.056680822441,1679546.3951663668,atr,False,0.0,
2024-01-15 23:00:00,USDJPY,-4669.87832146218,-5050.84339351182,3809650.720496402,atr,False,0.0,
2024-01-16 00:00:00,USDJPY,-4571.417027440695,-4959.2113574372715,3877943.299965764,atr,False,0.0,
2024-01-16 01:00:00,USDJPY,-4719.596063583595,-5199.049261162928,4794531.975793324,atr,False,0.0,
2024-01-16 02:00:00,USDJPY,-4747.725166036493,-5087.145736256248,3394205.7021975503,atr,False,0.0,
2024-01-16 03:00:00,USDJPY,-4862.009856401586,-5065.825960555893,2038161.0415430712,atr,False,0.0,
2024-01-16 04:00:00,USDJPY,-4787.755756055238,-5018.2737600115315,2305180.039562938,atr,False,0.0,
2024-01-16 05:00:00,USDJPY,-4900.462645599365,-5297.310544571277,3968478.989719124,atr,False,0.0,
2024-01-16 06:00:00,USDJPY,-4884.45801477873,-4979.04301867092,945850.0389219034,atr,False,0.0,
2024-01-16 07:00:00,USDJPY,-4914.043225232113,-5111.41229095813,1973690.6572601674,atr,False,0.0,
2024-01-16 08:00:00,USDJPY,-4894.395407942861,-5127.853913377669,2334585.0543480767,atr,False,0.0,
2024-01-16 09:00:00,USDJPY,-4835.941889473754,-5277.575094183749,4416332.047099954,atr,False,0.0,
2024-01-16 10:00:00,USDJPY,-4809.217481995324,-5019.9579406684325,2107404.586731077,atr,False,0.0,
2024-01-16 11:00:00,USDJPY,-4720.165455517915,-4996.030565353367,2758651.098354521,atr,False,0.0,
2024-01-16 12:00:00,USDJPY,-4686.937136007682,-4868.777734391946,1818405.9838426355,atr,False,0.0,
2024-01-16 13:00:00,USDJPY,-4621.247658464007,-4944.781340079908,3235336.8161590104,atr,False,0.0,
2024-01-16 14:00:00,USDJPY,-4391.316260908797,-5003.443253342144,6121269.924333474,atr,False,0.0,
2024-01-16 15:00:00,USDJPY,-4440.059863283235,-4771.704803700448,3316449.4041721215,atr,False,0.0,
2024-01-16 16:00:00,USDJPY,-4256.198504526857,-4600.886372944831,3446878.6841797465,atr,False,0.0,
2024-01-16 17:00:00,USDJPY,-4173.176936564552,-4369.887595902895,1967106.5933834277,atr,False,0.0,
2024-01-16 18:00:00,USDJPY,-4293.372879180841,-4637.572645012373,3441997.6583153177,atr,False,0.0,
2024-01-16 19:00:00,USDJPY,-4241.817548324415,-4685.31640544722,4434988.571228046,atr,False,0.0,
2024-01-16 20:00:00,USDJPY,-4277.812411503417,-4359.8843258674315,820719.143640149,atr,False,0.0,
2024-01-16 21:00:00,USDJPY,-4265.849898835858,-4344.726405187503,788765.0635164483,atr,False,0.0,
2024-01-16 22:00:00,USDJPY,-4259.826721035295,-4439.071875127773,1792451.5409247717,atr,False,0.0,
2024-01-16 23:00:00,USDJPY,-4051.377520247145,-4496.4522160943125,4450746.958471669,atr,False,0.0,
2024-01-17 00:00:00,USDJPY,-4092.9136441801616,-4284.004394568049,1910907.5038788775,atr,False,0.0,
2024-01-17 01:00:00,USDJPY,-4221.422062270566,-4497.1661729239195,2757441.1065335334,atr,False,0.0,
2024-01-17 02:00:00,USDJPY,-4331.5521698923285,-5047.332441984601,7157802.7209227225,atr,False,0.0,
2024-01-17 03:00:00,USDJPY,-4364.432375944283,-4514.375349921663,1499429.7397737955,atr,False,0.0,
2024-01-17 04:00:00,USDJPY,-4303.171630965681,-4545.436281272371,2422646.503066903,atr,False,0.0,
2024-01-17 05:00:00,USDJPY,-4065.74678536083,-4494.694913004713,4289481.27643883,atr,False,0.0,
2024-01-17 06:00:00,USDJPY,-4046.7465540926833,-4180.660093423611,1339135.393309282,atr,False,0.0,
2024-01-17 07:00:00,USDJPY,-3959.0515026870908,-4175.405262239435,2163537.5955234417,atr,False,0.0,
2024-01-17 08:00:00,USDJPY,-3961.197803394619,-3980.7031276976936,195053.24303074757,atr,False,0.0,
2024-01-17 09:00:00,USDJPY,-4069.2987763505516,-4368.2791617776265,2989803.854270749,atr,False,0.0,
2024-01-17 10:00:00,USDJPY,-4076.965724183839,-4105.16738850801,282016.64324170677,atr,False,0.0,
2024-01-17 11:00:00,USDJPY,-3999.1083117061007,-4307.928389672591,3088200.779664901,atr,False,0.0,
2024-01-17 12:00:00,USDJPY,-4044.338418825065,-4212.9776320364235,1686392.132113583,atr,False,0.0,
2024-01-17 13:00:00,USDJPY,-4114.3677159702665,-4723.622037994381,6092543.220241141,atr,False,0.0,
2024-01-17 14:00:00,USDJPY,-4171.026359392482,-4343.538938713776,1725125.7932129398,atr,False,0.0,
2024-01-17 15:00:00,USDJPY,-4184.6124356804485,-4284.066289300463,994538.5362001435,atr,False,0.0,
2024-01-17 16:00:00,USDJPY,-4473.751047532887,-5183.287090364374,7095360.428314875,atr,False,0.0,
2024-01-17 17:00:00,USDJPY,-4439.7963662571065,-4710.671311347491,2708749.450903838,atr,False,0.0,
2024-01-17 18:00:00,USDJPY,-4441.285842980042,-4770.522610910338,3292367.6793029606,atr,False,0.0,
2024-01-17 19:00:00,USDJPY,-4489.604580575234,-4721.777047793492,2321724.6721825814,atr,False,0.0,
2024-01-17 20:00:00,USDJPY,-4474.5786286816365,-4512.592549780707,380139.21099070105,atr,False,0.0,
2024-01-17 21:00:00,USDJPY,-4369.491257617988,-4562.387380734868,1928961.2311688052,atr,False,0.0,
2024-01-17 22:00:00,USDJPY,-4404.238503635477,-4703.0169709612055,2987784.6732572834,atr,False,0.0,
2024-01-17 23:00:00,USDJPY,-4488.256030494472,-4727.748174601844,2394921.441073725,atr,False,0.0,
2024-01-18 00:00:00,USDJPY,-4850.487153871226,-5516.7201609472595,6662330.07076034,atr,False,0.0,
2024-01-18 01:00:00,USDJPY,-4904.312537969473,-5134.900587231679,2305880.492622068,atr,False,0.0,
2024-01-18 02:00:00,USDJPY,-5233.909421544053,-6098.671027254393,8647616.057103401,atr,False,0.0,
2024-01-18 03:00:00,USDJPY,-5307.186658635416,-5876.604290464228,5694176.318288119,atr,False,0.0,
2024-01-18 04:00:00,USDJPY,-5415.633483377079,-5766.114830534214,3504813.4715713556,atr,False,0.0,
2024-01-18 05:00:00,USDJPY,-5307.6746848628745,-5633.283930520575,3256092.4565770114,atr,False,0.0,
2024-01-18 06:00:00,USDJPY,-5360.36184610238,-5606.939820201364,2465779.740989838,atr,False,0.0,
2024-01-18 07:00:00,USDJPY,-5185.5066680211185,-5608.219055526994,4227123.87505876,atr,False,0.0,
2024-01-18 08:00:00,USDJPY,-5202.484853741669,-5436.817943636983,2343330.898953136,atr,False,0.0,
2024-01-18 09:00:00,USDJPY,-5313.462477851587,-5651.523074926609,3380605.970750221,atr,False,0.0,
2024-01-18 10:00:00,USDJPY,-5304.983987515824,-5470.6575685215,1656735.8100567616,atr,False,0.0,
2024-01-18 11:00:00,USDJPY,-5311.073368593955,-5360.053526166117,489801.57572162175,atr,False,0.0,
2024-01-18 12:00:00,USDJPY,-5345.959898008234,-5479.231188408981,1332712.9040074714,atr,False,0.0,
2024-01-18 13:00:00,USDJPY,-5443.047690205644,-5758.760736472067,3157130.4626642265,atr,False,0.0,
2024-01-18 14:00:00,USDJPY,-5480.743493986523,-5607.5121032445395,1267686.092580161,atr,False,0.0,
2024-01-18 15:00:00,USDJPY,-5492.737221612409,-5583.1876761959975,904504.5458358845,atr,False,0.0,
2024-01-18 16:00:00,USDJPY,-5572.358927685068,-5817.92979479085,2455708.671057819,atr,False,0.0,
2024-01-18 17:00:00,USDJPY,-5588.0594320710625,-5940.369381577919,3523099.495068568,atr,False,0.0,
2024-01-18 18:00:00,USDJPY,-5620.173236438118,-5743.939817917872,1237665.8147975423,atr,False,0.0,
2024-01-18 19:00:00,USDJPY,-5519.444860823806,-5771.272312028985,2518274.5120517802,atr,False,0.0,
2024-01-18 20:00:00,USDJPY,-5525.987948494709,-5657.999530876643,1320115.8238193467,atr,False,0.0,
2024-01-18 21:00:00,USDJPY,-5575.404174331277,-5797.33080044047,2219266.2610919294,atr,False,0.0,
2024-01-18 22:00:00,USDJPY,-5531.9126050502555,-5765.935564323743,2340229.5927348724,atr,False,0.0,
2024-01-18 23:00:00,USDJPY,-5515.029159944306,-5766.340659333953,2513114.9938964653,atr,False,0.0,
2024-01-19 00:00:00,USDJPY,-5531.772280090923,-5688.793060248094,1570207.8015717007,atr,False,0.0,
2024-01-19 01:00:00,USDJPY,-5608.033547183403,-5756.708860703829,1486753.1352042533,atr,False,0.0,
2024-01-19 02:00:00,USDJPY,-5600.159212647111,-5871.391533061775,2712323.2041466325,atr,False,0.0,
2024-01-19 03:00:00,USDJPY,-5572.531991260804,-5657.072066318589,845400.7505778554,atr,False,0.0,
2024-01-19 04:00:00,USDJPY,-5641.522454435401,-5897.978710517331,2564562.5608192952,atr,False,0.0,
2024-01-19 05:00:00,USDJPY,-5630.030345026586,-5764.7724117599555,1347420.6673336993,atr,False,0.0,
2024-01-19 06:00:00,USDJPY,-5523.841341352493,-6054.146856337562,5303055.149850683,atr,False,0.0,
2024-01-19 07:00:00,USDJPY,-5911.125007745586,-7308.791115335826,13976661.075902402,atr,False,0.0,
2024-01-19 08:00:00,USDJPY,-5999.530023498142,-6188.61029242654,1890802.6892839735,atr,False,0.0,
2024-01-19 09:00:00,USDJPY,-5990.221817221711,-6102.888655959044,1126668.3873733291,atr,False,0.0,
2024-01-19 10:00:00,USDJPY,-5897.605794869184,-6176.288715498969,2786829.206297857,atr,False,0.0,
2024-01-19 11:00:00,USDJPY,-5972.069571938876,-6154.75708232842,1826875.1038954407,atr,False,0.0,
2024-01-19 12:00:00,USDJPY,-5997.121592932677,-6060.5807852294265,634591.9229674883,atr,False,0.0,
2024-01-19 13:00:00,USDJPY,-5983.525185539702,-6188.305933709458,2047807.4816975687,atr,False,0.0,
2024-01-19 14:00:00,USDJPY,-5970.47931698036,-6117.4353812437075,1469560.6426334823,atr,False,0.0,
2024-01-19 15:00:00,USDJPY,-5560.162004748376,-6254.016602462711,6938545.9771433445,atr,False,0.0,
2024-01-19 16:00:00,USDJPY,-5499.871815577003,-5689.001843714713,1891300.281377098,atr,False,0.0,
2024-01-19 17:00:00,USDJPY,-5627.7515854981575,-6068.317277382976,4405656.918848181,atr,False,0.0,
2024-01-19 18:00:00,USDJPY,-5435.905082227936,-5926.439982720965,4905349.004930295,atr,False,0.0,
2024-01-19 19:00:00,USDJPY,-5325.785054503764,-5626.475776992102,3006907.2248833757,atr,False,0.0,
2024-01-19 20:00:00,USDJPY,-5426.438384859016,-6065.224172298545,6387857.87439529,atr,False,0.0,
2024-01-19 21:00:00,USDJPY,-5314.044161632449,-5585.71493945681,2716707.7782436125,atr,False,0.0,
2024-01-19 22:00:00,USDJPY,-5224.946716203961,-5616.00269841738,3910559.822134196,atr,False,0.0,
2024-01-19 23:00:00,USDJPY,-5137.7121499770055,-5762.129721065323,6244175.7108831685,atr,False,0.0,
2024-01-20 00:00:00,USDJPY,-5218.7139869711655,-5447.46614186508,2287521.548939149,atr,False,0.0,
2024-01-20 01:00:00,USDJPY,-5123.993171059085,-5514.469954468048,3904767.834089621,atr,False,0.0,
2024-01-20 02:00:00,USDJPY,-5235.78595006399,-5517.197377018241,2814114.2695425153,atr,False,0.0,
2024-01-20 03:00:00,USDJPY,-5304.840068650512,-5457.786624345222,1529465.5569470979,atr,False,0.0,
2024-01-20 04:00:00,USDJPY,-5341.424163515275,-5493.6650374214305,1522408.7390615568,atr,False,0.0,
2024-01-20 05:00:00,USDJPY,-5240.349473715004,-5428.552410041586,1882029.3632658196,atr,False,0.0,
2024-01-20 06:00:00,USDJPY,-5381.930304723428,-5710.157124227969,3282268.195045408,atr,False,0.0,
2024-01-20 07:00:00,USDJPY,-5366.979970417117,-5584.678218099253,2176982.4768213583,atr,False,0.0,
2024-01-20 08:00:00,USDJPY,-5267.673548980614,-5529.905170630216,2622316.216496015,atr,False,0.0,
2024-01-20 09:00:00,USDJPY,-5133.863646603867,-5475.935987716355,3420723.4111248776,atr,False,0.0,
2024-01-20 10:00:00,USDJPY,-5044.321292373753,-5472.328422267343,4280071.298935904,atr,False,0.0,
2024-01-20 11:00:00,USDJPY,-5045.839601508417,-5190.302900931014,1444632.9942259626,atr,False,0.0,
2024-01-20 12:00:00,USDJPY,-5044.140255506962,-5195.018406175094,1508781.5066813254,atr,False,0.0,
2024-01-20 13:00:00,USDJPY,-5008.492342426693,-5166.687021252476,1581946.7882578375,atr,False,0.0,
2024-01-20 14:00:00,USDJPY,-5066.449212310635,-5208.801686631122,1423524.743204871,atr,False,0.0,
2024-01-20 15:00:00,USDJPY,-4981.634984456849,-5165.566383256554,1839313.9879970478,atr,False,0.0,
2024-01-20 16:00:00,USDJPY,-5037.011415214955,-5343.452357832337,3064409.4261738155,atr,False,0.0,
2024-01-20 17:00:00,USDJPY,-5000.556914077324,-5112.143527424818,1115866.1334749376,atr,False,0.0,
2024-01-20 18:00:00,USDJPY,-5410.359196027275,-6139.895024404875,7295358.2837759955,atr,False,0.0,
2024-01-20 19:00:00,USDJPY,-5461.813199395288,-5608.108967358659,1462957.679633705,atr,False,0.0,
2024-01-20 20:00:00,USDJPY,-5519.781264091477,-5746.5263112822795,2267450.471908019,atr,False,0.0,
2024-01-20 21:00:00,USDJPY,-5652.693505627996,-5876.762943628808,2240694.3800081126,atr,False,0.0,
2024-01-20 22:00:00,USDJPY,-5371.3034576727505,-6257.877260854199,8865738.031814486,atr,False,0.0,
2024-01-20 23:00:00,USDJPY,-5398.201129473435,-5586.972065461863,1887709.3598842837,atr,False,0.0,
2024-01-21 00:00:00,USDJPY,-5459.4462317403995,-5857.134371526496,3976881.397860961,atr,False,0.0,
2024-01-21 01:00:00,USDJPY,-5518.1953599177705,-5686.535481163079,1683401.2124530817,atr,False,0.0,
2024-01-21 02:00:00,USDJPY,-5193.117260823137,-5828.506823665041,6353895.62841904,atr,False,0.0,
2024-01-21 03:00:00,USDJPY,-5274.117484300695,-5480.607004060287,2064895.1975959288,atr,False,0.0,
2024-01-21 04:00:00,USDJPY,-5374.519890374457,-5600.661726059243,2261418.356847862,atr,False,0.0,
2024-01-21 05:00:00,USDJPY,-5259.2915137721675,-5452.4748405780865,1931833.2680591857,atr,False,0.0,
2024-01-21 06:00:00,USDJPY,-5352.222784449546,-5632.308722779432,2800859.383298857,atr,False,0.0,
2024-01-21 07:00:00,USDJPY,-5341.167262477133,-5477.631994097658,1364647.3162052552,atr,False,0.0,
2024-01-21 08:00:00,USDJPY,-5365.805364635593,-5533.6244002156345,1678190.3558004114,atr,False,0.0,
2024-01-21 09:00:00,USDJPY,-5224.487017406462,-5829.456011100883,6049689.936944215,atr,False,0.0,
2024-01-21 10:00:00,USDJPY,-5247.21703425709,-5456.625074059104,2094080.3980201373,atr,False,0.0,
2024-01-21 11:00:00,USDJPY,-5177.333074229792,-5453.069913463749,2757368.392339563,atr,False,0.0,
2024-01-21 12:00:00,USDJPY,-5203.302470142653,-5533.18995507782,3298874.849351664,atr,False,0.0,
2024-01-21 13:00:00,USDJPY,-5154.0924800913235,-5425.2846615603485,2711921.814690249,atr,False,0.0,
2024-01-21 14:00:00,USDJPY,-5107.909438360721,-5429.444647979549,3215352.0961882803,atr,False,0.0,
2024-01-21 15:00:00,USDJPY,-4984.339151405561,-5274.223858861443,2898847.074558817,atr,False,0.0,
