timestamp,pair,atr,entry_price,method,position_size,risk_amount,portfolio_exposure,margin_used_pct,decision_reason
2024-01-01 18:00:00,GBPUSD,2996629.236538351,336.7733022742268,equity_%,2.663271276761745e-06,2687.732687525056,6.674165677934724e-07,1.3348331355869449e-08,"Method: equity_%, ATR: 2996629.24, Risk: 2687.73"
2024-01-01 19:00:00,GBPUSD,1994058.581796438,406.60428962586275,equity_%,3.313764150501283e-06,2686.776025062824,1.0029795605093054e-06,2.0059591210186105e-08,"Method: equity_%, ATR: 1994058.58, Risk: 2686.78"
2024-01-01 20:00:00,GBPUSD,2718865.8646767447,338.8251854427755,equity_%,2.9167271659474234e-06,2686.948072974678,7.356008348862722e-07,1.4712016697725445e-08,"Method: equity_%, ATR: 2718865.86, Risk: 2686.95"
2024-01-01 21:00:00,GBPUSD,1607350.4219458352,382.8136655869402,equity_%,4.3751202843734e-06,2692.0802305858747,1.2442837434159682e-06,2.4885674868319366e-08,"Method: equity_%, ATR: 1607350.42, Risk: 2692.08"
2024-01-01 22:00:00,GBPUSD,3732500.143981012,240.30630132023168,equity_%,2.998296134990818e-06,2689.301642520549,5.358338708238706e-07,1.071667741647741e-08,"Method: equity_%, ATR: 3732500.14, Risk: 2689.30"
2024-01-01 23:00:00,GBPUSD,2201934.945111548,139.50139655899747,equity_%,8.75306046680767e-06,2688.7038425529395,9.082920476102812e-07,1.8165840952205624e-08,"Method: equity_%, ATR: 2201934.95, Risk: 2688.70"
2024-01-02 00:00:00,GBPUSD,573814.8683693095,108.87756933375735,equity_%,4.308386668626424e-05,2691.6890478420073,3.4854447143966167e-06,6.970889428793234e-08,"Method: equity_%, ATR: 573814.87, Risk: 2691.69"
2024-01-02 01:00:00,GBPUSD,2984802.0106389495,200.57413649474708,equity_%,4.493484467604963e-06,2690.132706111918,6.700611943007452e-07,1.3401223886014906e-08,"Method: equity_%, ATR: 2984802.01, Risk: 2690.13"
2024-01-02 02:00:00,GBPUSD,2570302.2189304545,288.9679846141233,equity_%,3.6260550123919926e-06,2693.1981583779752,7.78118613939583e-07,1.556237227879166e-08,"Method: equity_%, ATR: 2570302.22, Risk: 2693.20"
2024-01-02 03:00:00,GBPUSD,2190277.1914502243,178.53377243612425,equity_%,6.892440817021283e-06,2695.2093715330407,9.131264334062494e-07,1.826252866812499e-08,"Method: equity_%, ATR: 2190277.19, Risk: 2695.21"
2024-01-02 04:00:00,GBPUSD,2498681.806118682,250.37069614314504,equity_%,4.303360968379318e-06,2692.1684346618144,8.004220445766533e-07,1.6008440891533065e-08,"Method: equity_%, ATR: 2498681.81, Risk: 2692.17"
2024-01-02 05:00:00,GBPUSD,3932847.2474407055,341.7163927237637,equity_%,2.006499644720449e-06,2696.5717410257644,5.085374219152541e-07,1.0170748438305083e-08,"Method: equity_%, ATR: 3932847.25, Risk: 2696.57"
2024-01-02 06:00:00,GBPUSD,3201296.1262390995,437.4818074655822,equity_%,1.92378970546359e-06,2694.2844417461806,6.247469528380091e-07,1.2494939056760182e-08,"Method: equity_%, ATR: 3201296.13, Risk: 2694.28"
2024-01-02 07:00:00,GBPUSD,1669633.8408140873,515.6084278744129,equity_%,3.1341264804912928e-06,2698.0982790370995,1.1978674312356004e-06,2.3957348624712004e-08,"Method: equity_%, ATR: 1669633.84, Risk: 2698.10"
2024-01-02 08:00:00,GBPUSD,984256.0124597804,436.70863684841686,equity_%,6.281469937376784e-06,2699.9837052318326,2.031991651238936e-06,4.063983302477872e-08,"Method: equity_%, ATR: 984256.01, Risk: 2699.98"
2024-01-02 09:00:00,GBPUSD,1435121.8137673442,465.264643811112,equity_%,4.043840659412998e-06,2700.1186678377157,1.3936099227352639e-06,2.7872198454705276e-08,"Method: equity_%, ATR: 1435121.81, Risk: 2700.12"
2024-01-02 10:00:00,GBPUSD,1007686.8967631628,527.5236142303356,equity_%,5.0760175235208765e-06,2698.302460262833,1.9847434817543933e-06,3.969486963508787e-08,"Method: equity_%, ATR: 1007686.90, Risk: 2698.30"
2024-01-02 11:00:00,GBPUSD,1115830.9730390175,479.9358238475543,equity_%,5.043235860214531e-06,2700.7902682390577,1.7923861662962332e-06,3.584772332592466e-08,"Method: equity_%, ATR: 1115830.97, Risk: 2700.79"
2024-01-02 12:00:00,GBPUSD,2771048.0339237005,629.6828083353641,equity_%,1.5471956066178213e-06,2699.6726938586253,7.217485859197016e-07,1.4434971718394031e-08,"Method: equity_%, ATR: 2771048.03, Risk: 2699.67"
2024-01-02 13:00:00,GBPUSD,1747268.6325031538,501.2467560683865,equity_%,3.0883275033747825e-06,2704.796554286783,1.1446436814554271e-06,2.2892873629108547e-08,"Method: equity_%, ATR: 1747268.63, Risk: 2704.80"
2024-01-02 14:00:00,GBPUSD,3176256.2196882307,605.2103158141781,equity_%,1.4097828823390273e-06,2710.0299061146925,6.296721239309568e-07,1.2593442478619134e-08,"Method: equity_%, ATR: 3176256.22, Risk: 2710.03"
2024-01-02 15:00:00,GBPUSD,6882615.569480974,770.4969683206673,equity_%,5.122455914305415e-07,2716.4560081776503,2.905872018870905e-07,5.81174403774181e-09,"Method: equity_%, ATR: 6882615.57, Risk: 2716.46"
2024-01-02 16:00:00,GBPUSD,359235.3122521752,757.7780227290957,equity_%,9.987482411939966e-06,2718.7987004888764,5.567381412092485e-06,1.1134762824184969e-07,"Method: equity_%, ATR: 359235.31, Risk: 2718.80"
2024-01-02 17:00:00,GBPUSD,3878397.2850756915,505.52084554602186,equity_%,1.38685655742972e-06,2719.0857710723812,5.15676928636507e-07,1.0313538572730142e-08,"Method: equity_%, ATR: 3878397.29, Risk: 2719.09"
2024-01-02 18:00:00,GBPUSD,377307.317097887,508.56246682924103,equity_%,1.4173616587143796e-05,2719.6950633303695,5.300718828840335e-06,1.0601437657680669e-07,"Method: equity_%, ATR: 377307.32, Risk: 2719.70"
2024-01-02 19:00:00,GBPUSD,1384157.5280653553,512.2194818621318,equity_%,3.836549731267359e-06,2720.0848005819626,1.4449222429150905e-06,2.889844485830181e-08,"Method: equity_%, ATR: 1384157.53, Risk: 2720.08"
2024-01-02 20:00:00,GBPUSD,1319736.3975173596,508.7841735711645,equity_%,4.054336511342282e-06,2722.3288171969493,1.515454149603154e-06,3.0309082992063077e-08,"Method: equity_%, ATR: 1319736.40, Risk: 2722.33"
2024-01-02 21:00:00,GBPUSD,1261095.5794385984,516.2762758940015,equity_%,4.185606815833355e-06,2725.138638963715,1.5859226157071615e-06,3.1718452314143224e-08,"Method: equity_%, ATR: 1261095.58, Risk: 2725.14"
2024-01-02 22:00:00,GBPUSD,1260411.189759876,418.2028831415832,equity_%,5.179840635428127e-06,2730.3333320617658,1.5867837545785552e-06,3.1735675091571103e-08,"Method: equity_%, ATR: 1260411.19, Risk: 2730.33"
2024-01-02 23:00:00,GBPUSD,2452716.4415352987,302.71379968960144,equity_%,3.6794612643477894e-06,2731.893702308554,8.154224296503198e-07,1.6308448593006397e-08,"Method: equity_%, ATR: 2452716.44, Risk: 2731.89"
2024-01-03 00:00:00,GBPUSD,1899674.6368150408,409.1915693047876,equity_%,3.5109683798590707e-06,2729.1840203169536,1.052811866432645e-06,2.10562373286529e-08,"Method: equity_%, ATR: 1899674.64, Risk: 2729.18"
2024-01-03 01:00:00,GBPUSD,1661742.7094035652,369.5441875372733,equity_%,4.4447450604021394e-06,2729.461757537568,1.203555754258638e-06,2.407111508517276e-08,"Method: equity_%, ATR: 1661742.71, Risk: 2729.46"
2024-01-03 02:00:00,GBPUSD,2066926.7859896217,463.3186126393922,equity_%,2.8566195755943324e-06,2735.629312877737,9.67620146759297e-07,1.9352402935185942e-08,"Method: equity_%, ATR: 2066926.79, Risk: 2735.63"
2024-01-03 03:00:00,GBPUSD,2491097.544093698,349.04031426928566,equity_%,3.1425878082974314e-06,2732.459577166321,8.028589666197247e-07,1.6057179332394493e-08,"Method: equity_%, ATR: 2491097.54, Risk: 2732.46"
2024-01-03 04:00:00,GBPUSD,1012551.305858828,397.2246373977592,equity_%,6.802851281590295e-06,2736.177027047525,1.975208553312403e-06,3.9504171066248054e-08,"Method: equity_%, ATR: 1012551.31, Risk: 2736.18"
2024-01-03 05:00:00,GBPUSD,230275.09805522356,401.8847718521221,equity_%,2.956975788944834e-05,2736.505307706775,8.685263916467289e-06,1.737052783293458e-07,"Method: equity_%, ATR: 230275.10, Risk: 2736.51"
2024-01-03 06:00:00,GBPUSD,329539.1178558214,397.0364553902769,equity_%,2.0906258915515827e-05,2735.354914775576,6.069082217046632e-06,1.2138164434093264e-07,"Method: equity_%, ATR: 329539.12, Risk: 2735.35"
2024-01-03 07:00:00,GBPUSD,5338250.138520971,439.56717616353194,equity_%,1.1668523114186963e-06,2738.0417479229127,3.7465460555471935e-07,7.493092111094386e-09,"Method: equity_%, ATR: 5338250.14, Risk: 2738.04"
2024-01-03 08:00:00,GBPUSD,1450815.2591870357,430.28583778977287,equity_%,4.395927157913489e-06,2744.2246069997805,1.3785352665236648e-06,2.7570705330473297e-08,"Method: equity_%, ATR: 1450815.26, Risk: 2744.22"
2024-01-03 09:00:00,GBPUSD,252193.01436264344,440.16205466651274,equity_%,2.4744167007369772e-05,2746.7459395301303,7.930433779280183e-06,1.5860867558560367e-07,"Method: equity_%, ATR: 252193.01, Risk: 2746.75"
2024-01-03 10:00:00,GBPUSD,1614305.3346706473,495.4067563915947,equity_%,3.4354489822546467e-06,2747.4583069000064,1.2389229949537662e-06,2.4778459899075323e-08,"Method: equity_%, ATR: 1614305.33, Risk: 2747.46"
2024-01-03 11:00:00,GBPUSD,3226398.489406017,619.1021095405002,equity_%,1.3742734592377912e-06,2745.070159181187,6.198862312163437e-07,1.2397724624326875e-08,"Method: equity_%, ATR: 3226398.49, Risk: 2745.07"
2024-01-03 12:00:00,GBPUSD,1885539.1831530903,745.4497304952071,equity_%,1.95384397481484e-06,2746.273611697879,1.0607045548931542e-06,2.1214091097863083e-08,"Method: equity_%, ATR: 1885539.18, Risk: 2746.27"
2024-01-03 13:00:00,GBPUSD,1882849.156290539,796.9084150305589,equity_%,1.8286260236590626e-06,2743.77716223701,1.0622199836445016e-06,2.124439967289003e-08,"Method: equity_%, ATR: 1882849.16, Risk: 2743.78"
2024-01-03 14:00:00,GBPUSD,3622092.935441186,933.5803186929857,equity_%,8.11573407690656e-07,2744.3473895727493,5.521669475762337e-07,1.1043338951524674e-08,"Method: equity_%, ATR: 3622092.94, Risk: 2744.35"
2024-01-03 15:00:00,GBPUSD,1730656.1041854501,958.0411747545012,equity_%,1.6559664036940597e-06,2745.6582166275743,1.155631089945116e-06,2.3112621798902323e-08,"Method: equity_%, ATR: 1730656.10, Risk: 2745.66"
2024-01-03 16:00:00,GBPUSD,3122860.3645764985,787.7530403028748,equity_%,1.1138329185140548e-06,2740.076592155443,6.404384975667097e-07,1.2808769951334192e-08,"Method: equity_%, ATR: 3122860.36, Risk: 2740.08"
2024-01-03 17:00:00,GBPUSD,761110.995808873,810.0701169196659,equity_%,4.453372769865013e-06,2745.7415587692067,2.6277376243585782e-06,5.255475248717157e-08,"Method: equity_%, ATR: 761111.00, Risk: 2745.74"
2024-01-03 18:00:00,GBPUSD,2311796.767868543,803.6566439706068,equity_%,1.476688483028707e-06,2743.5259943498454,8.651279506044049e-07,1.7302559012088098e-08,"Method: equity_%, ATR: 2311796.77, Risk: 2743.53"
2024-01-03 19:00:00,GBPUSD,1541213.408242204,897.3242474945745,equity_%,1.984476716524688e-06,2744.4681167463336,1.2976788219621416e-06,2.595357643924283e-08,"Method: equity_%, ATR: 1541213.41, Risk: 2744.47"
2024-01-03 20:00:00,GBPUSD,854368.9254684523,903.2808231834945,equity_%,3.5602498013448177e-06,2747.5696164837714,2.3409091089114645e-06,4.681818217822929e-08,"Method: equity_%, ATR: 854368.93, Risk: 2747.57"
2024-01-03 21:00:00,GBPUSD,1625588.923450447,942.0631953352256,equity_%,1.7976895592315408e-06,2752.9952656383093,1.2303233438345748e-06,2.4606466876691493e-08,"Method: equity_%, ATR: 1625588.92, Risk: 2753.00"
2024-01-03 22:00:00,GBPUSD,3678847.2916729334,797.6624125523572,equity_%,9.378562774499247e-07,2752.1188066191908,5.436485511445387e-07,1.0872971022890772e-08,"Method: equity_%, ATR: 3678847.29, Risk: 2752.12"
2024-01-03 23:00:00,GBPUSD,1677968.1083572325,733.8941641800243,equity_%,2.22996387633483e-06,2746.0912508362717,1.1919177665170548e-06,2.383835533034109e-08,"Method: equity_%, ATR: 1677968.11, Risk: 2746.09"
2024-01-04 00:00:00,GBPUSD,1666704.4052149812,600.2069997254654,equity_%,2.749816270703395e-06,2750.8272419843056,1.1999728288604532e-06,2.3999456577209062e-08,"Method: equity_%, ATR: 1666704.41, Risk: 2750.83"
2024-01-04 01:00:00,GBPUSD,2607650.786519633,609.3302500700701,equity_%,1.7298403206537888e-06,2748.578757325027,7.669738641151987e-07,1.5339477282303974e-08,"Method: equity_%, ATR: 2607650.79, Risk: 2748.58"
2024-01-04 02:00:00,GBPUSD,1706094.4222036926,644.9861146430961,equity_%,2.5001263673807676e-06,2751.1570870557775,1.1722680608829852e-06,2.34453612176597e-08,"Method: equity_%, ATR: 1706094.42, Risk: 2751.16"
2024-01-04 03:00:00,GBPUSD,1115509.7813872863,654.912310729316,equity_%,3.7695983255125024e-06,2753.9218561561847,1.7929022527375166e-06,3.585804505475033e-08,"Method: equity_%, ATR: 1115509.78, Risk: 2753.92"
2024-01-04 04:00:00,GBPUSD,1532364.3113361949,735.379251047409,equity_%,2.4365440559204107e-06,2745.66576785817,1.305172657183614e-06,2.610345314367228e-08,"Method: equity_%, ATR: 1532364.31, Risk: 2745.67"
2024-01-04 05:00:00,GBPUSD,3673709.168243042,931.3755133895804,equity_%,8.014727155079176e-07,2742.3212575435364,5.444089089274596e-07,1.0888178178549192e-08,"Method: equity_%, ATR: 3673709.17, Risk: 2742.32"
2024-01-04 06:00:00,GBPUSD,1674123.7923575863,842.9497594503755,equity_%,1.943335073124625e-06,2742.4388239233854,1.1946547854645194e-06,2.389309570929039e-08,"Method: equity_%, ATR: 1674123.79, Risk: 2742.44"
2024-01-04 07:00:00,GBPUSD,2716137.6937063416,809.5291508883017,equity_%,1.2444040376036762e-06,2736.186440166568,7.363396946459196e-07,1.4726793892918392e-08,"Method: equity_%, ATR: 2716137.69, Risk: 2736.19"
2024-01-04 08:00:00,GBPUSD,3473670.0794130582,555.0102305629931,equity_%,1.41793686375806e-06,2733.672286337796,5.757599179764181e-07,1.151519835952836e-08,"Method: equity_%, ATR: 3473670.08, Risk: 2733.67"
2024-01-04 09:00:00,GBPUSD,5292874.273179595,242.14303021021794,equity_%,2.13441893561315e-06,2735.5409220181755,3.77866523324488e-07,7.55733046648976e-09,"Method: equity_%, ATR: 5292874.27, Risk: 2735.54"
2024-01-04 10:00:00,GBPUSD,1512860.9423961288,324.9009139355474,equity_%,5.567871771866963e-06,2736.775471061902,1.3219985683762327e-06,2.6439971367524652e-08,"Method: equity_%, ATR: 1512860.94, Risk: 2736.78"
2024-01-04 11:00:00,GBPUSD,2459797.9672029642,193.25720372933574,equity_%,5.7621689369244954e-06,2739.183434353835,8.13074905608691e-07,1.626149811217382e-08,"Method: equity_%, ATR: 2459797.97, Risk: 2739.18"
2024-01-04 12:00:00,GBPUSD,2113768.4235005584,104.49072257778668,equity_%,1.2414728818054419e-05,2742.031097290021,9.461774420340006e-07,1.892354884068001e-08,"Method: equity_%, ATR: 2113768.42, Risk: 2742.03"
2024-01-04 13:00:00,GBPUSD,1523141.1041914783,131.24678379022066,equity_%,1.3698772548366996e-05,2738.4856085890824,1.3130759812707244e-06,2.626151962541449e-08,"Method: equity_%, ATR: 1523141.10, Risk: 2738.49"
2024-01-04 14:00:00,GBPUSD,2701727.129041908,35.65423312798853,equity_%,2.840431453782481e-05,2736.131063798844,7.402672085205157e-07,1.4805344170410315e-08,"Method: equity_%, ATR: 2701727.13, Risk: 2736.13"
2024-01-04 15:00:00,GBPUSD,2042533.3820198392,95.0452289294181,equity_%,1.4113594370347177e-05,2739.91516236738,9.791761630951763e-07,1.9583523261903526e-08,"Method: equity_%, ATR: 2042533.38, Risk: 2739.92"
2024-01-04 16:00:00,GBPUSD,1721312.2130627807,188.73916617764547,equity_%,8.452340360859834e-06,2745.988153090388,1.1619042639808743e-06,2.3238085279617487e-08,"Method: equity_%, ATR: 1721312.21, Risk: 2745.99"
2024-01-04 17:00:00,GBPUSD,3177629.040033007,250.3575275379984,equity_%,3.4499514442600176e-06,2744.5859289438017,6.294000888093676e-07,1.2588001776187353e-08,"Method: equity_%, ATR: 3177629.04, Risk: 2744.59"
2024-01-04 18:00:00,GBPUSD,1773842.3921559877,184.30057364991004,equity_%,8.40224279229556e-06,2746.862645726092,1.127495886243384e-06,2.254991772486768e-08,"Method: equity_%, ATR: 1773842.39, Risk: 2746.86"
2024-01-04 19:00:00,GBPUSD,2320480.3469534107,342.455762021607,equity_%,3.4615778281644943e-06,2750.783894406034,8.618905144470741e-07,1.723781028894148e-08,"Method: equity_%, ATR: 2320480.35, Risk: 2750.78"
2024-01-04 20:00:00,GBPUSD,1355054.5399190532,324.42185007827,equity_%,6.2623710559885155e-06,2752.9965612576016,1.475955351671287e-06,2.9519107033425742e-08,"Method: equity_%, ATR: 1355054.54, Risk: 2753.00"
2024-01-04 21:00:00,GBPUSD,1431226.445175515,281.28870584824216,equity_%,6.840122890184356e-06,2753.750262341339,1.3974029104491112e-06,2.7948058208982224e-08,"Method: equity_%, ATR: 1431226.45, Risk: 2753.75"
2024-01-04 22:00:00,GBPUSD,906506.4358770212,309.28022341368666,equity_%,9.820530718238949e-06,2753.3283123579918,2.2062722567049975e-06,4.412544513409995e-08,"Method: equity_%, ATR: 906506.44, Risk: 2753.33"
2024-01-04 23:00:00,GBPUSD,1372115.9561785662,255.53987431138478,equity_%,7.873774208996646e-06,2760.784119972289,1.457602756526593e-06,2.9152055130531863e-08,"Method: equity_%, ATR: 1372115.96, Risk: 2760.78"
2024-01-05 00:00:00,GBPUSD,1236785.9279183927,265.4851052427085,equity_%,8.413545107728344e-06,2762.5727470968695,1.6170947250072262e-06,3.2341894500144525e-08,"Method: equity_%, ATR: 1236785.93, Risk: 2762.57"
2024-01-05 01:00:00,GBPUSD,3164173.8034363356,402.6458355831964,equity_%,2.170447178800898e-06,2765.2395731905212,6.320765306343073e-07,1.2641530612686146e-08,"Method: equity_%, ATR: 3164173.80, Risk: 2765.24"
2024-01-05 02:00:00,GBPUSD,2692438.647993454,587.0191588207537,equity_%,1.751148146386151e-06,2767.712533432762,7.42821011535585e-07,1.4856420230711697e-08,"Method: equity_%, ATR: 2692438.65, Risk: 2767.71"
2024-01-05 03:00:00,GBPUSD,2546711.4856705246,785.903659777412,equity_%,1.3823716809461714e-06,2766.77527821176,7.853264931081972e-07,1.5706529862163942e-08,"Method: equity_%, ATR: 2546711.49, Risk: 2766.78"
2024-01-05 04:00:00,GBPUSD,2457779.929668599,861.9595329891733,equity_%,1.30678253594957e-06,2768.4277412817028,8.137425063397255e-07,1.6274850126794513e-08,"Method: equity_%, ATR: 2457779.93, Risk: 2768.43"
2024-01-05 05:00:00,GBPUSD,1564871.882789654,951.5968031740703,equity_%,1.859452459413295e-06,2768.9610132180683,1.2780598987021578e-06,2.5561197974043155e-08,"Method: equity_%, ATR: 1564871.88, Risk: 2768.96"
2024-01-05 06:00:00,GBPUSD,9660908.582660368,1481.3228242317412,equity_%,1.9351933499792818e-07,2769.440570444562,2.070198659771658e-07,4.140397319543316e-09,"Method: equity_%, ATR: 9660908.58, Risk: 2769.44"
2024-01-05 07:00:00,GBPUSD,578047.7016037366,1524.26316650491,equity_%,3.1459555690485516e-06,2771.8914478676184,3.459922069495642e-06,6.919844138991284e-08,"Method: equity_%, ATR: 578047.70, Risk: 2771.89"
2024-01-05 08:00:00,GBPUSD,1255774.24054052,1513.7812310028808,equity_%,1.4574918058065497e-06,2770.6445189479123,1.5926429571760802e-06,3.1852859143521605e-08,"Method: equity_%, ATR: 1255774.24, Risk: 2770.64"
2024-01-05 09:00:00,GBPUSD,2412939.6084069028,1509.9598453655192,equity_%,7.598666908941836e-07,2768.530153685501,8.288645074380713e-07,1.6577290148761425e-08,"Method: equity_%, ATR: 2412939.61, Risk: 2768.53"
2024-01-05 10:00:00,GBPUSD,837267.4790572341,1463.4606730134299,equity_%,2.2619115068566065e-06,2771.538328866717,2.388722899224518e-06,4.777445798449036e-08,"Method: equity_%, ATR: 837267.48, Risk: 2771.54"
2024-01-05 11:00:00,GBPUSD,3198889.654788711,1335.480153308158,equity_%,6.487379902869457e-07,2771.443497088831,6.252169395733976e-07,1.250433879146795e-08,"Method: equity_%, ATR: 3198889.65, Risk: 2771.44"
2024-01-05 12:00:00,GBPUSD,1403602.213637289,1310.326127338722,equity_%,1.5071463883189406e-06,2771.908449928001,1.424905133782319e-06,2.849810267564638e-08,"Method: equity_%, ATR: 1403602.21, Risk: 2771.91"
2024-01-05 13:00:00,GBPUSD,2076963.458297821,1240.7976323221749,equity_%,1.0739324663150133e-06,2767.622060269971,9.629442405496646e-07,1.925888481099329e-08,"Method: equity_%, ATR: 2076963.46, Risk: 2767.62"
2024-01-05 14:00:00,GBPUSD,3393050.667560118,1003.6882298850912,equity_%,8.139651698358409e-07,2772.0113086165006,5.894400632213855e-07,1.178880126442771e-08,"Method: equity_%, ATR: 3393050.67, Risk: 2772.01"
2024-01-05 15:00:00,GBPUSD,1410754.7196632435,888.0898098668246,equity_%,2.214968906945959e-06,2775.0833572522474,1.4176808853614277e-06,2.8353617707228555e-08,"Method: equity_%, ATR: 1410754.72, Risk: 2775.08"
