timestamp,pair,entry_price,stop_loss_price,stop_loss_pips,stop_type,stop_hit,exit_price,exit_reason
2024-01-11 20:00:00,USDJPY,-2786.634793373844,-2921.0094048382766,1343746.1146443253,atr,False,0.0,
2024-01-11 21:00:00,USDJPY,-2675.2468666461446,-3022.4808294078875,3472339.627617432,atr,False,0.0,
2024-01-11 22:00:00,USDJPY,-2493.6038731141693,-3219.0771566326566,7254732.83518487,atr,False,0.0,
2024-01-11 23:00:00,USDJPY,-2401.06620520477,-3302.2626597456783,9011964.545409083,atr,False,0.0,
2024-01-12 00:00:00,USDJPY,-2637.4546160893296,-3395.903639281598,7584490.2319226805,atr,False,0.0,
2024-01-12 01:00:00,USDJPY,-2492.668578457881,-3182.214493351034,6895459.148931533,atr,False,0.0,
2024-01-12 02:00:00,USDJPY,-2226.3289712729097,-2663.5108853547845,4371819.14081875,atr,False,0.0,
2024-01-12 03:00:00,USDJPY,-2181.292899369274,-2435.8180585787486,2545251.5920947464,atr,False,0.0,
2024-01-12 04:00:00,USDJPY,-2152.193947464986,-2240.501440348935,883074.9288394873,atr,False,0.0,
2024-01-12 05:00:00,USDJPY,-2171.182323214089,-2456.017598336656,2848352.751225671,atr,False,0.0,
2024-01-12 06:00:00,USDJPY,-2103.4657208515855,-2306.943598207261,2034778.7735567568,atr,False,0.0,
2024-01-12 07:00:00,USDJPY,-2053.2517241784553,-2277.987664755056,2247359.4057660056,atr,False,0.0,
2024-01-12 08:00:00,USDJPY,-2153.1548183755876,-2466.579780872945,3134249.6249735747,atr,False,0.0,
2024-01-12 09:00:00,USDJPY,-2122.2305966434496,-2186.5817098431894,643511.1319973975,atr,False,0.0,
2024-01-12 10:00:00,USDJPY,-2261.8400673381375,-2589.2237021130454,3273836.3477490796,atr,False,0.0,
2024-01-12 11:00:00,USDJPY,-2115.4818363532745,-2578.7920925522244,4633102.5619895,atr,False,0.0,
2024-01-12 12:00:00,USDJPY,-2136.927792434618,-2307.981981617029,1710541.8918241106,atr,False,0.0,
2024-01-12 13:00:00,USDJPY,-2256.4576907001006,-2664.2788192388225,4078211.2853872217,atr,False,0.0,
2024-01-12 14:00:00,USDJPY,-2252.327548491664,-2428.421291122795,1760937.4263113136,atr,False,0.0,
2024-01-12 15:00:00,USDJPY,-2028.2516073722968,-2819.055933082823,7908043.257105259,atr,False,0.0,
2024-01-12 16:00:00,USDJPY,-2044.3789286543054,-2216.3384193888305,1719594.9073452505,atr,False,0.0,
2024-01-12 17:00:00,USDJPY,-2073.7486685098947,-2440.32477265499,3665761.041450951,atr,False,0.0,
2024-01-12 18:00:00,USDJPY,-2323.1377669830713,-2867.9282389513587,5447904.719682874,atr,False,0.0,
2024-01-12 19:00:00,USDJPY,-2464.567371326104,-3261.7082595082065,7971408.881821023,atr,False,0.0,
2024-01-12 20:00:00,USDJPY,-2542.11420493966,-2815.745753704569,2736315.4876490897,atr,False,0.0,
2024-01-12 21:00:00,USDJPY,-2565.101578751784,-2682.3824874165384,1172809.086647544,atr,False,0.0,
2024-01-12 22:00:00,USDJPY,-2423.756734123315,-2826.3399074511185,4025831.733278035,atr,False,0.0,
2024-01-12 23:00:00,USDJPY,-2157.9127083178964,-2610.5180420694696,4526053.337515734,atr,False,0.0,
2024-01-13 00:00:00,USDJPY,-2292.165765400543,-2690.403109746915,3982373.4434637204,atr,False,0.0,
2024-01-13 01:00:00,USDJPY,-2222.5110119126866,-2482.474365289041,2599633.5337635446,atr,False,0.0,
2024-01-13 02:00:00,USDJPY,-2059.051038902477,-2673.254110900263,6142030.719977859,atr,False,0.0,
2024-01-13 03:00:00,USDJPY,-2147.0296069510664,-2625.533647315289,4785040.403642226,atr,False,0.0,
2024-01-13 04:00:00,USDJPY,-2170.669898079708,-2361.6048793083382,1909349.8122863024,atr,False,0.0,
2024-01-13 05:00:00,USDJPY,-2145.156688713791,-2544.4865343459023,3993298.4563211137,atr,False,0.0,
2024-01-13 06:00:00,USDJPY,-2136.0843863510927,-2464.5136337137988,3284292.473627059,atr,False,0.0,
2024-01-13 07:00:00,USDJPY,-2093.059009110985,-2354.7318832453693,2616728.741343843,atr,False,0.0,
2024-01-13 08:00:00,USDJPY,-2358.6781570003495,-3887.4484829631074,15287703.259627579,atr,False,0.0,
2024-01-13 09:00:00,USDJPY,-2367.331818632846,-2625.6259487068255,2582941.300739797,atr,False,0.0,
2024-01-13 10:00:00,USDJPY,-2437.3127979717124,-2578.8120745517544,1414992.765800423,atr,False,0.0,
2024-01-13 11:00:00,USDJPY,-2270.84535608689,-2617.52128951292,3466759.334260298,atr,False,0.0,
2024-01-13 12:00:00,USDJPY,-2302.230487631558,-2399.4914179866837,972609.3035512576,atr,False,0.0,
2024-01-13 13:00:00,USDJPY,-2377.0533910097333,-2975.1808407107856,5981274.4970105225,atr,False,0.0,
2024-01-13 14:00:00,USDJPY,-2377.7808982561955,-2596.7963779950405,2190154.7973884502,atr,False,0.0,
2024-01-13 15:00:00,USDJPY,-2412.9536593507737,-2623.62972433792,2106760.649871462,atr,False,0.0,
2024-01-13 16:00:00,USDJPY,-2471.956747241388,-2600.3004532131063,1283437.059717187,atr,False,0.0,
2024-01-13 17:00:00,USDJPY,-2393.6187902497163,-2781.3826805558683,3877638.9030615203,atr,False,0.0,
2024-01-13 18:00:00,USDJPY,-2295.393629583652,-2709.94911107319,4145554.814895381,atr,False,0.0,
2024-01-13 19:00:00,USDJPY,-2319.023797310206,-2623.010584701192,3039867.873909857,atr,False,0.0,
2024-01-13 20:00:00,USDJPY,-2179.521042293849,-2656.3684614789017,4768474.191850528,atr,False,0.0,
2024-01-13 21:00:00,USDJPY,-2068.5630105429755,-2483.136403363312,4145733.9282033658,atr,False,0.0,
2024-01-13 22:00:00,USDJPY,-2317.6341718439753,-2956.95388972159,6393197.178776143,atr,False,0.0,
2024-01-13 23:00:00,USDJPY,-2330.881689539425,-2517.059669939841,1861779.8040041612,atr,False,0.0,
2024-01-14 00:00:00,USDJPY,-2361.94317448259,-2635.7690491102126,2738258.746276224,atr,False,0.0,
2024-01-14 01:00:00,USDJPY,-2323.7807620796843,-2453.2884579073816,1295076.958276975,atr,False,0.0,
2024-01-14 02:00:00,USDJPY,-1878.3769576044492,-2688.3371898281343,8099602.322236853,atr,False,0.0,
2024-01-14 03:00:00,USDJPY,-1755.4696936954856,-2007.9285232324742,2524588.295369887,atr,False,0.0,
2024-01-14 04:00:00,USDJPY,-1636.9068844343053,-2049.295910720745,4123890.262864395,atr,False,0.0,
2024-01-14 05:00:00,USDJPY,-1534.4981535769389,-1920.316924756907,3858187.711799681,atr,False,0.0,
2024-01-14 06:00:00,USDJPY,-1530.565248803789,-1883.7453777993965,3531801.289956075,atr,False,0.0,
2024-01-14 07:00:00,USDJPY,-1871.7529207058633,-2753.283450948201,8815305.302423377,atr,False,0.0,
2024-01-14 08:00:00,USDJPY,-1865.7513180710062,-2114.30746523858,2485561.471675738,atr,False,0.0,
2024-01-14 09:00:00,USDJPY,-2054.528873550255,-2562.0419540652197,5075130.805149648,atr,False,0.0,
2024-01-14 10:00:00,USDJPY,-2071.314012291592,-2696.5397553660177,6252257.43074426,atr,False,0.0,
2024-01-14 11:00:00,USDJPY,-1960.5283224711304,-2238.6118299477575,2780835.074766271,atr,False,0.0,
2024-01-14 12:00:00,USDJPY,-1898.0398542534374,-2135.9465209210957,2379066.666676584,atr,False,0.0,
2024-01-14 13:00:00,USDJPY,-1779.5086994282758,-2087.0750615010675,3075663.6207279144,atr,False,0.0,
2024-01-14 14:00:00,USDJPY,-1781.2735690794016,-2207.324579398938,4260510.103195364,atr,False,0.0,
2024-01-14 15:00:00,USDJPY,-1767.458111825996,-2007.3994711066578,2399413.5928066177,atr,False,0.0,
2024-01-14 16:00:00,USDJPY,-1806.958362135831,-1967.5943870368105,1606360.2490097957,atr,False,0.0,
2024-01-14 17:00:00,USDJPY,-1729.1868395465742,-1960.9526325269599,2317657.9298038566,atr,False,0.0,
2024-01-14 18:00:00,USDJPY,-1785.1398118166876,-2009.840689973616,2247008.7815692853,atr,False,0.0,
2024-01-14 19:00:00,USDJPY,-1744.739340246976,-1978.1062729920502,2333669.327450741,atr,False,0.0,
2024-01-14 20:00:00,USDJPY,-1677.8923238012298,-1801.1697300308258,1232774.0622959596,atr,False,0.0,
2024-01-14 21:00:00,USDJPY,-1806.3326726323521,-2094.738392679744,2884057.200473916,atr,False,0.0,
2024-01-14 22:00:00,USDJPY,-1703.7230856639478,-1893.9197332811011,1901966.4761715329,atr,False,0.0,
2024-01-14 23:00:00,USDJPY,-1777.3720947332033,-1957.59725099928,1802251.5626607675,atr,False,0.0,
2024-01-15 00:00:00,USDJPY,-1761.442414096381,-2256.4761396648987,4950337.255685177,atr,False,0.0,
2024-01-15 01:00:00,USDJPY,-1999.9005406884785,-2568.22925984277,5683287.191542913,atr,False,0.0,
2024-01-15 02:00:00,USDJPY,-1957.0934240397105,-2086.7216312533506,1296282.0721364017,atr,False,0.0,
2024-01-15 03:00:00,USDJPY,-1956.0792563923003,-2434.247505680149,4781682.492878489,atr,False,0.0,
2024-01-15 04:00:00,USDJPY,-2142.2623086773515,-3002.840934205528,8605786.255281763,atr,False,0.0,
2024-01-15 05:00:00,USDJPY,-2091.440862354354,-2449.908807547618,3584679.4519326375,atr,False,0.0,
2024-01-15 06:00:00,USDJPY,-2124.9136987439747,-2619.2187787163234,4943050.799723486,atr,False,0.0,
2024-01-15 07:00:00,USDJPY,-2009.6535177632895,-2247.7916105241193,2381380.9276082995,atr,False,0.0,
2024-01-15 08:00:00,USDJPY,-2035.3350881885303,-2351.351235546189,3160161.473576585,atr,False,0.0,
2024-01-15 09:00:00,USDJPY,-2003.5065147728315,-2264.537070332292,2610305.555594606,atr,False,0.0,
2024-01-15 10:00:00,USDJPY,-1849.0593722738745,-2246.435459116887,3973760.8684301265,atr,False,0.0,
2024-01-15 11:00:00,USDJPY,-2185.93994556746,-2803.9095294729723,6179695.839055123,atr,False,0.0,
2024-01-15 12:00:00,USDJPY,-2198.4704266963327,-2464.641911148559,2661714.844522262,atr,False,0.0,
2024-01-15 13:00:00,USDJPY,-2379.8491991310275,-2716.5997500175245,3367505.508864967,atr,False,0.0,
2024-01-15 14:00:00,USDJPY,-2542.4125061430186,-2873.2781029206067,3308655.9677758804,atr,False,0.0,
2024-01-15 15:00:00,USDJPY,-2495.9338279323865,-2885.0159472817713,3890821.1934938505,atr,False,0.0,
2024-01-15 16:00:00,USDJPY,-2476.5142965213113,-2615.8178154117113,1393035.1889040002,atr,False,0.0,
2024-01-15 17:00:00,USDJPY,-2350.249937484445,-2666.4569348619716,3162069.9737752667,atr,False,0.0,
2024-01-15 18:00:00,USDJPY,-2421.2324139088346,-2637.3936018587033,2161611.879498685,atr,False,0.0,
2024-01-15 19:00:00,USDJPY,-2383.170589998853,-2456.433359151286,732627.691524333,atr,False,0.0,
2024-01-15 20:00:00,USDJPY,-2246.9382915872116,-2587.7062461002124,3407679.545130009,atr,False,0.0,
2024-01-15 21:00:00,USDJPY,-1999.0465485492773,-2640.1458754353134,6410993.268860361,atr,False,0.0,
2024-01-15 22:00:00,USDJPY,-2015.91873302298,-2492.666373694957,4767476.406719772,atr,False,0.0,
2024-01-15 23:00:00,USDJPY,-2091.613871887519,-2383.172495746422,2915586.2385890316,atr,False,0.0,
2024-01-16 00:00:00,USDJPY,-1998.3571310269597,-2443.413323738352,4450561.927113927,atr,False,0.0,
2024-01-16 01:00:00,USDJPY,-1871.7211128698045,-2277.0597179754327,4053386.0510562826,atr,False,0.0,
2024-01-16 02:00:00,USDJPY,-1920.8209498359388,-2290.2206766032914,3693997.267673524,atr,False,0.0,
2024-01-16 03:00:00,USDJPY,-2220.628293760289,-2809.3603558974364,5887320.621371472,atr,False,0.0,
2024-01-16 04:00:00,USDJPY,-2184.558783823321,-2394.677919594742,2101191.3577142125,atr,False,0.0,
2024-01-16 05:00:00,USDJPY,-2280.06471802535,-2497.2714418931455,2172067.238677957,atr,False,0.0,
2024-01-16 06:00:00,USDJPY,-2244.746982635729,-2372.3633326007302,1276163.499650013,atr,False,0.0,
2024-01-16 07:00:00,USDJPY,-2407.4982606376134,-3528.41909409903,11209208.334614169,atr,False,0.0,
2024-01-16 08:00:00,USDJPY,-2158.821119009029,-3476.4403433936354,13176192.243846063,atr,False,0.0,
2024-01-16 09:00:00,USDJPY,-1973.148536114191,-2586.634525275279,6134859.8916108785,atr,False,0.0,
2024-01-16 10:00:00,USDJPY,-1818.9736573406155,-2304.8028137780657,4858291.564374503,atr,False,0.0,
2024-01-16 11:00:00,USDJPY,-1639.5166170627008,-2106.365786424125,4668491.693614243,atr,False,0.0,
2024-01-16 12:00:00,USDJPY,-1541.4294086590844,-1811.006558441375,2695771.497822906,atr,False,0.0,
2024-01-16 13:00:00,USDJPY,-1385.7127731577898,-1659.9474344116913,2742346.6125390157,atr,False,0.0,
2024-01-16 14:00:00,USDJPY,-1334.3811297045072,-1615.7509275604252,2813697.97855918,atr,False,0.0,
2024-01-16 15:00:00,USDJPY,-1512.900606907575,-1891.4519338722737,3785513.2696469873,atr,False,0.0,
2024-01-16 16:00:00,USDJPY,-1480.2043495350927,-1585.8222334238499,1056178.8388875732,atr,False,0.0,
2024-01-16 17:00:00,USDJPY,-1576.352805159493,-1839.3609732913055,2630081.6813181243,atr,False,0.0,
2024-01-16 18:00:00,USDJPY,-1448.3361833983754,-1931.6718501413511,4833356.667429758,atr,False,0.0,
2024-01-16 19:00:00,USDJPY,-1535.4574117970888,-1722.9721891073918,1875147.773103032,atr,False,0.0,
2024-01-16 20:00:00,USDJPY,-1408.817893514176,-1735.9012393274188,3270833.4581324277,atr,False,0.0,
2024-01-16 21:00:00,USDJPY,-1664.8465357098303,-2221.0443845808127,5561978.488709825,atr,False,0.0,
2024-01-16 22:00:00,USDJPY,-1671.6158115008304,-1963.892427997479,2922766.1649664845,atr,False,0.0,
2024-01-16 23:00:00,USDJPY,-1582.156280644637,-1812.8968708172827,2307405.9017264564,atr,False,0.0,
2024-01-17 00:00:00,USDJPY,-1620.9698862949508,-1914.832709775087,2938628.2348013627,atr,False,0.0,
2024-01-17 01:00:00,USDJPY,-1463.0240387318236,-1911.3860367569064,4483619.980250828,atr,False,0.0,
2024-01-17 02:00:00,USDJPY,-1542.29066927486,-1789.473792069095,2471831.2279423503,atr,False,0.0,
2024-01-17 03:00:00,USDJPY,-1544.7671280651357,-1679.7986873115765,1350315.592464409,atr,False,0.0,
2024-01-17 04:00:00,USDJPY,-1620.6306152741668,-1911.3204219014528,2906898.066272861,atr,False,0.0,
2024-01-17 05:00:00,USDJPY,-1644.6152609431651,-1750.1139322426775,1054986.7129951236,atr,False,0.0,
2024-01-17 06:00:00,USDJPY,-1587.9666880862671,-1820.5063150894994,2325396.270032321,atr,False,0.0,
2024-01-17 07:00:00,USDJPY,-1479.2483311928875,-1712.744253711608,2334959.225187205,atr,False,0.0,
2024-01-17 08:00:00,USDJPY,-1594.9919109046523,-1927.941957827666,3329500.469230137,atr,False,0.0,
2024-01-17 09:00:00,USDJPY,-1681.0474882998765,-1930.3828862345558,2493353.9793467945,atr,False,0.0,
2024-01-17 10:00:00,USDJPY,-1645.9033228999083,-1759.7095408026275,1138062.1790271914,atr,False,0.0,
2024-01-17 11:00:00,USDJPY,-1582.8144463607098,-1840.8405651216092,2580261.187608994,atr,False,0.0,
2024-01-17 12:00:00,USDJPY,-1465.5701548264483,-1969.5993649899422,5040292.101634938,atr,False,0.0,
2024-01-17 13:00:00,USDJPY,-1268.1244021106606,-1796.664158191916,5285397.560812553,atr,False,0.0,
2024-01-17 14:00:00,USDJPY,-1041.9142590001138,-1758.9970879783396,7170828.289782256,atr,False,0.0,
2024-01-17 15:00:00,USDJPY,-1089.6798074098303,-1435.4204281679602,3457406.2075812975,atr,False,0.0,
2024-01-17 16:00:00,USDJPY,-1216.2290480570548,-1562.6456750846219,3464166.27027567,atr,False,0.0,
2024-01-17 17:00:00,USDJPY,-1249.89672184743,-1371.9593870307235,1220626.6518329368,atr,False,0.0,
2024-01-17 18:00:00,USDJPY,-1183.8328716754652,-1386.2746820803927,2024418.1040492742,atr,False,0.0,
2024-01-17 19:00:00,USDJPY,-1369.8873350510098,-1676.230040462825,3063427.0541181527,atr,False,0.0,
2024-01-17 20:00:00,USDJPY,-1361.5970971428376,-1485.3766709123063,1237795.737694687,atr,False,0.0,
2024-01-17 21:00:00,USDJPY,-1178.0277140342348,-1685.939420917527,5079117.068832922,atr,False,0.0,
2024-01-17 22:00:00,USDJPY,-1154.7316570517908,-1378.2709323594233,2235392.7530763256,atr,False,0.0,
2024-01-17 23:00:00,USDJPY,-1341.3283553796125,-1822.4808970646882,4811525.416850757,atr,False,0.0,
2024-01-18 00:00:00,USDJPY,-1517.6756224554786,-1939.551259810655,4218756.3735517645,atr,False,0.0,
2024-01-18 01:00:00,USDJPY,-1457.0178721713683,-1694.7794491999075,2377615.7702853936,atr,False,0.0,
2024-01-18 02:00:00,USDJPY,-1343.9879576511246,-1706.31290876707,3623249.5111594526,atr,False,0.0,
2024-01-18 03:00:00,USDJPY,-1387.9313428764533,-2117.885676335157,7299543.334587037,atr,False,0.0,
2024-01-18 04:00:00,USDJPY,-1341.9557053888068,-1884.4405375833048,5424848.321944982,atr,False,0.0,
2024-01-18 05:00:00,USDJPY,-1228.8487457249596,-1454.5458122791495,2256970.6655418985,atr,False,0.0,
2024-01-18 06:00:00,USDJPY,-1166.4099451743828,-1277.7021754309462,1112922.3025656336,atr,False,0.0,
2024-01-18 07:00:00,USDJPY,-1189.827474958419,-1351.6360766426205,1618086.0168420144,atr,False,0.0,
2024-01-18 08:00:00,USDJPY,-1190.9762178194856,-1387.33993512063,1963637.1730114445,atr,False,0.0,
2024-01-18 09:00:00,USDJPY,-1371.4447034091488,-1762.6805447234717,3912358.4131432287,atr,False,0.0,
2024-01-18 10:00:00,USDJPY,-1398.9758344116326,-1718.6262235009672,3196503.8908933457,atr,False,0.0,
2024-01-18 11:00:00,USDJPY,-1370.4370645375582,-1532.4613942158512,1620243.2967829295,atr,False,0.0,
2024-01-18 12:00:00,USDJPY,-1278.333274397121,-1602.252523977407,3239192.4958028607,atr,False,0.0,
2024-01-18 13:00:00,USDJPY,-1232.3100266082463,-1349.760837089672,1174508.104814256,atr,False,0.0,
2024-01-18 14:00:00,USDJPY,-1058.2138984524347,-1728.6677230929731,6704538.246405384,atr,False,0.0,
2024-01-18 15:00:00,USDJPY,-816.4371624680174,-1301.6618217302332,4852246.592622159,atr,False,0.0,
2024-01-18 16:00:00,USDJPY,-727.6556163756134,-965.5332405702829,2378776.241946696,atr,False,0.0,
2024-01-18 17:00:00,USDJPY,-700.9702044256614,-919.356441534712,2183862.3710905053,atr,False,0.0,
2024-01-18 18:00:00,USDJPY,-717.8551219528658,-774.4359986463178,565808.7669345196,atr,False,0.0,
2024-01-18 19:00:00,USDJPY,-762.4029429423446,-1156.781536916786,3943785.939744415,atr,False,0.0,
2024-01-18 20:00:00,USDJPY,-517.8049720578292,-1098.7201531556796,5809151.810978504,atr,False,0.0,
2024-01-18 21:00:00,USDJPY,-481.3067940872648,-742.3479788509244,2610411.847636596,atr,False,0.0,
2024-01-18 22:00:00,USDJPY,-776.6662381968324,-1596.2662789936626,8196000.407968302,atr,False,0.0,
2024-01-18 23:00:00,USDJPY,-692.1249220809021,-980.2285119543103,2881035.898734081,atr,False,0.0,
2024-01-19 00:00:00,USDJPY,-871.8694500718636,-1352.7776770231417,4809082.269512779,atr,False,0.0,
2024-01-19 01:00:00,USDJPY,-385.03041694270826,-1424.4762696173616,10394458.526746534,atr,False,0.0,
2024-01-19 02:00:00,USDJPY,-522.3505769365336,-917.2978525682499,3949472.7563171634,atr,False,0.0,
2024-01-19 03:00:00,USDJPY,-367.20229130255643,-688.1419518769909,3209396.6057443446,atr,False,0.0,
2024-01-19 04:00:00,USDJPY,-185.01744621048098,-535.493435321817,3504759.8911133595,atr,False,0.0,
2024-01-19 05:00:00,USDJPY,-273.2647760518823,-606.5209027951836,3332561.2674330133,atr,False,0.0,
2024-01-19 06:00:00,USDJPY,-334.49258589446265,-491.86351552657544,1573709.296321128,atr,False,0.0,
2024-01-19 07:00:00,USDJPY,-264.4160610706986,-533.8225551438668,2694064.9407316823,atr,False,0.0,
2024-01-19 08:00:00,USDJPY,-446.888868391738,-891.496269770848,4446074.0137911,atr,False,0.0,
2024-01-19 09:00:00,USDJPY,-383.4037139204527,-607.7580369371697,2243543.23016717,atr,False,0.0,
2024-01-19 10:00:00,USDJPY,-228.921710051884,-708.1521797371148,4792304.696852309,atr,False,0.0,
2024-01-19 11:00:00,USDJPY,-344.12071340451456,-959.7387301585759,6156180.167540613,atr,False,0.0,
2024-01-19 12:00:00,USDJPY,-252.50414700590605,-434.3261570509042,1818220.1004499816,atr,False,0.0,
2024-01-19 13:00:00,USDJPY,-139.71689774123138,-448.3760550902262,3086591.573489948,atr,False,0.0,
2024-01-19 14:00:00,USDJPY,-14.69398669481464,-523.0961937012753,5084022.070064606,atr,False,0.0,
2024-01-19 15:00:00,USDJPY,24.723191808862886,-49.34784785312612,740710.3966198901,atr,False,0.0,
2024-01-19 16:00:00,USDJPY,100.71704008381167,-89.96811743215821,1906851.5751596987,atr,False,0.0,
2024-01-19 17:00:00,USDJPY,40.68432981795186,-276.2260813740504,3169104.1119200224,atr,False,0.0,
2024-01-19 18:00:00,USDJPY,60.710771077288385,-91.4495428727444,1521603.1395003279,atr,False,0.0,
2024-01-19 19:00:00,USDJPY,-5.674892022683039,-307.1605403012272,3014856.4827854414,atr,False,0.0,
2024-01-19 20:00:00,USDJPY,-96.43810843222096,-403.69104863275845,3072529.4020053744,atr,False,0.0,
2024-01-19 21:00:00,USDJPY,-257.81755099009774,-910.3559250827612,6525383.7409266345,atr,False,0.0,
2024-01-19 22:00:00,USDJPY,-195.88997846260946,-724.8365326445037,5289465.541818942,atr,False,0.0,
2024-01-19 23:00:00,USDJPY,-249.47458848776787,-522.3737905626369,2728992.0207486907,atr,False,0.0,
2024-01-20 00:00:00,USDJPY,-168.38956914226924,-573.0111780470738,4046216.0890480457,atr,False,0.0,
2024-01-20 01:00:00,USDJPY,-102.30101680186584,-371.3075465434699,2690065.2974160407,atr,False,0.0,
2024-01-20 02:00:00,USDJPY,-241.0976471041027,-558.2820528566867,3171844.0575258406,atr,False,0.0,
2024-01-20 03:00:00,USDJPY,-324.42919405877666,-682.0021994255969,3575730.053668202,atr,False,0.0,
2024-01-20 04:00:00,USDJPY,-354.3384980217726,-616.5362225579279,2621977.2453615526,atr,False,0.0,
2024-01-20 05:00:00,USDJPY,-464.6822249536189,-685.5776353025983,2208954.103489794,atr,False,0.0,
2024-01-20 06:00:00,USDJPY,-627.6362609167311,-1291.3050068007044,6636687.458839733,atr,False,0.0,
2024-01-20 07:00:00,USDJPY,-504.5199085056697,-731.6965804677948,2271766.719621251,atr,False,0.0,
2024-01-20 08:00:00,USDJPY,-438.83073926554977,-613.0903157788897,1742595.7651333997,atr,False,0.0,
2024-01-20 09:00:00,USDJPY,-310.41963639370147,-529.0196524229848,2186000.1602928326,atr,False,0.0,
2024-01-20 10:00:00,USDJPY,-276.898220604369,-940.2171983616706,6633189.7775730165,atr,False,0.0,
2024-01-20 11:00:00,USDJPY,-193.27703476800616,-419.1440192813625,2258669.8451335635,atr,False,0.0,
2024-01-20 12:00:00,USDJPY,-58.55403032549307,-396.07474250650773,3375207.1218101466,atr,False,0.0,
2024-01-20 13:00:00,USDJPY,-17.375518628590186,-282.87686259041266,2655013.4396182243,atr,False,0.0,
2024-01-20 14:00:00,USDJPY,38.004602193327045,-141.22299496525932,1792275.9715858637,atr,False,0.0,
2024-01-20 15:00:00,USDJPY,81.53564525755687,-94.81227418092831,1763479.1943848517,atr,False,0.0,
2024-01-20 16:00:00,USDJPY,120.65142581581145,33.53222196626538,871192.0384954606,atr,False,0.0,
2024-01-20 17:00:00,USDJPY,364.2818882168284,-129.4827053859977,4937645.936028261,atr,False,0.0,
2024-01-20 18:00:00,USDJPY,390.3300568906005,269.11528212829836,1212147.7476230212,atr,False,0.0,
2024-01-20 19:00:00,USDJPY,399.7050896249966,315.1972059339802,845078.8369101642,atr,False,0.0,
2024-01-20 20:00:00,USDJPY,198.02796950923295,-384.8807048377849,5829086.743470179,atr,False,0.0,
2024-01-20 21:00:00,USDJPY,91.20246710227724,-318.3648496080733,4095673.1671035057,atr,False,0.0,
2024-01-20 22:00:00,USDJPY,250.15124323105505,-262.237951367315,5123891.9459837,atr,False,0.0,
2024-01-20 23:00:00,USDJPY,304.32848484826627,205.35379221876332,989746.9262950297,atr,False,0.0,
2024-01-21 00:00:00,USDJPY,70.80036395993346,-438.9291605924716,5097295.245524051,atr,False,0.0,
2024-01-21 01:00:00,USDJPY,92.69002658503655,-10.202430522700851,1028924.5710773739,atr,False,0.0,
2024-01-21 02:00:00,USDJPY,146.55121645040253,-151.85007489942075,2984012.913498233,atr,False,0.0,
2024-01-21 03:00:00,USDJPY,-10.827066845547222,-302.9069994538918,2920799.3260834455,atr,False,0.0,
2024-01-21 04:00:00,USDJPY,92.4740585912356,-137.82621812025235,2303002.7671148796,atr,False,0.0,
2024-01-21 05:00:00,USDJPY,73.22898679501053,-184.72862614099205,2579576.1293600257,atr,False,0.0,
2024-01-21 06:00:00,USDJPY,218.39311445639908,-187.0831522225895,4054762.6667898856,atr,False,0.0,
2024-01-21 07:00:00,USDJPY,227.73371515156933,-21.829623561306363,2495633.387128757,atr,False,0.0,
2024-01-21 08:00:00,USDJPY,239.9133002766775,46.494607673544834,1934186.9260313264,atr,False,0.0,
2024-01-21 09:00:00,USDJPY,335.5789072015781,96.79629515509455,2387826.1204648353,atr,False,0.0,
2024-01-21 10:00:00,USDJPY,281.3966887799199,-6.076436601058731,2874731.2538097864,atr,False,0.0,
2024-01-21 11:00:00,USDJPY,221.17959481859646,-52.977763762571044,2741573.585811675,atr,False,0.0,
2024-01-21 12:00:00,USDJPY,90.20775351341806,-344.8495611387016,4350573.146521196,atr,False,0.0,
2024-01-21 13:00:00,USDJPY,52.34838701365674,-136.03755008694097,1883859.371005977,atr,False,0.0,
2024-01-21 14:00:00,USDJPY,-59.43834116719932,-498.5289412504225,4390906.000832232,atr,False,0.0,
2024-01-21 15:00:00,USDJPY,-161.26780093627957,-506.97188560652785,3457040.8467024826,atr,False,0.0,
2024-01-21 16:00:00,USDJPY,305.58743946829304,-762.677305450396,10682647.449186891,atr,False,0.0,
2024-01-21 17:00:00,USDJPY,354.19271532097486,180.4538322114177,1737388.8310955716,atr,False,0.0,
2024-01-21 18:00:00,USDJPY,321.20747733415163,-490.46864354209544,8116761.208762471,atr,False,0.0,
2024-01-21 19:00:00,USDJPY,416.570798751595,145.63503931509513,2709357.594364999,atr,False,0.0,
